,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.5346343116210549,0.4467399271732983,78.99910634495085,82.62032085561498,0.4417499899864197,2.2637238770073136
1,0.38144747735774337,0.32493565219608855,83.73547810545129,87.43315508021391,0.4413284957408905,2.2658858642726587
2,0.3311755869461022,0.30721817615835423,86.68453976764968,87.16577540106952,0.44053900241851807,2.2699465756949855
3,0.33358026778623395,0.2995665411260676,85.96961572832886,88.23529411764706,0.4404414892196655,2.2704491390484347
4,0.3146892586012202,0.26598544267409624,87.66756032171581,90.64171122994652,0.4404979944229126,2.270157895520227
5,0.2702029299347181,0.25353863723775283,89.54423592493298,91.17647058823529,0.46613332960340714,2.145308941651553
6,0.2547188935346961,0.20910610768565518,90.3485254691689,93.85026737967914,0.4413270056247711,2.2658935149104122
7,0.25081876570140815,0.1946872001025766,90.61662198391421,93.58288770053476,0.4401724934577942,2.271836643276949
8,0.23376901329256147,0.20154207299418628,91.33154602323503,93.31550802139037,0.44075849652290344,2.268816160979069
9,0.24738451287190333,0.19378159725092312,92.22520107238606,93.85026737967914,0.44305700063705444,2.2570459298964667
10,0.23308174840779683,0.2219963137478752,91.86773905272565,92.24598930481284,0.44181451201438904,2.263393285658829
11,0.22079302786022983,0.18478774793326536,92.31456657730116,94.11764705882354,0.46573748411955657,2.147132309718271
12,0.1816304216862151,0.17796936495737595,94.01251117068811,93.58288770053476,0.441134512424469,2.266882258891997
13,0.17019092061883961,0.22111910493934855,94.72743521000893,92.7807486631016,0.44114500284194946,2.266828352486798
14,0.16624583196730566,0.1566939412910033,94.45933869526363,96.2566844919786,0.44147050380706787,2.2651569954875663
15,0.16391241971246892,0.17602741845788802,94.72743521000893,94.91978609625669,0.4416170120239258,2.264405520559571
16,0.18425940660305382,0.20351748614706458,93.83378016085791,94.38502673796792,0.4403344988822937,2.2710008017502874
17,0.16976792163567633,0.14674173000662086,95.08489722966935,95.45454545454545,0.46686458587646484,2.1419487154345993
18,0.13360624478745398,0.1676407531302243,95.79982126899017,94.6524064171123,0.44122350215911865,2.26642505466395
19,0.15316371373346174,0.28951272703109576,94.28060768543342,91.44385026737967,0.44085898995399475,2.2682989862684972
20,0.14386464459646803,0.2654265739063528,94.63806970509384,92.51336898395722,0.44176000356674194,2.2636725641209345
21,0.17369616198768778,0.20985760487974647,94.10187667560322,92.24598930481284,0.4405730068683624,2.269771375936309
22,0.15802057704641095,0.2373823658986525,94.54870420017873,91.97860962566845,0.4422985017299652,2.2609165441182664
23,0.14321315762611028,0.15919088632027734,94.90616621983914,94.11764705882354,0.4673961356834129,2.1395127679817665
24,0.1097424082371462,0.13333949669797152,96.33601429848079,96.2566844919786,0.4406450092792511,2.269400490058126
25,0.09210027232632986,0.1786590903041197,97.05093833780161,94.11764705882354,0.4413444995880127,2.265803699680142
26,0.09358327663349615,0.14611611033187194,96.15728328865058,96.79144385026738,0.44045349955558777,2.2703872281841053
27,0.06867458807159685,0.13328404238517272,97.40840035746201,95.98930481283422,0.44076651334762573,2.268774894909758
28,0.07654674171442641,0.18690080924786348,97.58713136729223,94.6524064171123,0.4416705071926117,2.26413125557397
29,0.09763874580968801,0.19123823590138378,96.42537980339588,94.38502673796792,0.4674186706542969,2.139409618790347
30,0.12370692093634414,0.13904976621668608,95.08489722966935,94.91978609625669,0.4418244957923889,2.263342140427395
31,0.08738673186067815,0.17481691736907246,97.94459338695263,95.18716577540107,0.4414899945259094,2.265056994267429
32,0.13472986060849676,0.17093208125408957,97.05093833780161,94.11764705882354,0.4408375024795532,2.268409548587309
33,0.11358383749349507,0.1937123013530823,96.33601429848079,92.51336898395722,0.44075050950050354,2.2688572751357365
34,0.11275419799263078,0.15366647109628362,96.33601429848079,95.45454545454545,0.44145798683166504,2.2652212211109366
35,0.07625125455099946,0.1752144391523963,97.22966934763181,94.91978609625669,0.4674305032800745,2.13935546136325
36,0.08795520524769836,0.18976113885481727,97.40840035746201,95.45454545454545,0.44170451164245605,2.2639569523108336
37,0.05890581807599364,0.19687200660374074,98.21268990169794,95.45454545454545,0.44275298714637756,2.2585957159660954
