,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.4225228127887783,0.8630308735179392,54.06613047363717,58.8235294117647,0.4441334903240204,2.2515753073933777
1,0.7346949375986094,0.541687951368444,66.04110813226094,80.4812834224599,0.4409084916114807,2.2680443199111235
2,0.4504365112975413,0.45948136793100897,80.42895442359249,79.94652406417113,0.440717488527298,2.2690272703758616
3,0.39443005895753114,0.3846017209922566,82.39499553172476,83.42245989304813,0.44121798872947693,2.2664533757555563
4,0.4022231296410616,0.43585704529986663,82.57372654155496,81.28342245989305,0.44144949316978455,2.2652648048581927
5,0.42063735996750024,0.4094329057211544,82.30563002680965,81.81818181818181,0.4664924409654405,2.143657457622306
6,0.40319248000567676,0.36627183511932904,82.21626452189454,86.89839572192513,0.441926509141922,2.262819675474268
7,0.3526638886084825,0.331515047639449,83.91420911528151,87.16577540106952,0.4405915141105652,2.2696760331817303
8,0.3849625285578371,0.36945436026323286,84.27167113494191,84.49197860962566,0.44088849425315857,2.2681471914887377
9,0.40541139990757147,0.3752749329582255,82.03753351206434,87.43315508021391,0.44064000248908997,2.269426276214583
10,0.3545860393011112,0.32770194296530863,85.61215370866846,86.89839572192513,0.44167250394821167,2.2641210196712973
11,0.3264794553146499,0.30365829384900667,85.96961572832886,88.50267379679144,0.4661327291418005,2.1453117051898616
12,0.3262399371124145,0.30639438466592267,87.93565683646112,88.77005347593582,0.44037750363349915,2.2707790287858174
13,0.28815517113132066,0.30041626462324417,88.56121537086685,89.3048128342246,0.44082948565483093,2.2684508013672184
14,0.29471709923460826,0.25736169238141515,89.63360142984808,92.24598930481284,0.4407604932785034,2.2688058826727238
15,0.26532169369526265,0.2592016981247275,90.2591599642538,91.44385026737967,0.44085749983787537,2.2683066532105007
16,0.23994210833838414,0.23468371596247117,91.95710455764075,92.51336898395722,0.4403409957885742,2.270967294810182
17,0.23461170093729838,0.24273594225791686,91.68900804289544,91.44385026737967,0.46594845807110824,2.1461601228163962
18,0.2263300022022121,0.2101999628830721,92.58266309204647,93.31550802139037,0.4411255121231079,2.2669285101808465
19,0.19930701553022573,0.2526877837225715,92.94012511170688,91.71122994652407,0.4403589963912964,2.2708744642323944
20,0.2194558367519319,0.2087020620624012,92.40393208221626,93.85026737967914,0.4405815005302429,2.2697276186051685
21,0.18789043187615698,0.267493554854138,93.4763181411975,90.9090909090909,0.44202348589897156,2.2623232291972806
22,0.1998349912364745,0.21769782789250747,93.02949061662198,92.51336898395722,0.44037848711013794,2.2707739575614228
23,0.20303738146514314,0.18703805013773914,92.31456657730116,94.91978609625669,0.4666311122753002,2.1430204152568937
24,0.20053239208017745,0.1955740931518575,93.20822162645219,93.04812834224599,0.4399625062942505,2.272920955067003
25,0.17449865452246116,0.18629897198575066,94.36997319034853,94.6524064171123,0.43975600600242615,2.2739882715654893
26,0.16572187277650705,0.17796921395363016,94.19124218051832,94.38502673796792,0.44092801213264465,2.2679439103069945
27,0.1724311416307872,0.20663189290360334,94.01251117068811,93.58288770053476,0.4418109953403473,2.263411301544576
