,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.0992473420642672,6.7673937955759635,62.05837173579109,9.67741935483871,0.486442506313324,2.0557414021625138
1,0.6877681889017606,1.2711233433490525,76.76651305683563,57.94930875576037,0.48752549290657043,2.0511747889081984
2,0.474827925913528,2.8221951574773834,84.94623655913979,36.63594470046083,0.48691150546073914,2.0537612867737676
3,0.3606442394344488,0.40572157254966174,87.55760368663594,85.48387096774194,0.48676350712776184,2.0543857239847028
4,0.2925960918725361,0.6711682280362476,90.16897081413211,81.68202764976958,0.4860894978046417,2.0572343251939538
5,0.23133700852569897,1.439829049571868,92.3195084485407,47.465437788018434,0.4891979992389679,2.04416208070285
6,0.18473515720228262,0.34789345780825287,93.58678955453149,89.40092165898618,0.4862635135650635,2.0564981169745877
7,0.1588955885643417,0.3325929431596659,94.6620583717358,89.86175115207374,0.48770400881767273,2.050423990617326
8,0.13085524969020382,0.30160513492773205,95.6221198156682,90.3225806451613,0.4867739975452423,2.0543414501245145
9,0.08489932518126228,0.3720329722501166,97.42703533026113,89.17050691244239,0.48769301176071167,2.0504702259105847
10,0.10350861961162218,0.606748472573021,96.58218125960062,80.4147465437788,0.48579999804496765,2.058460280000734
11,0.08572309282243526,0.3591329430654851,97.11981566820276,88.94009216589862,0.48729848861694336,2.0521303130617383
12,0.05984455186833618,0.2977471587844708,98.04147465437788,90.66820276497695,0.4866189956665039,2.0549958158339816
13,0.0701196063796313,0.5220211988769918,97.6958525345622,87.44239631336406,0.5584550963507758,1.7906542648361503
14,0.05401256306815074,0.31036575166036456,98.00307219662058,91.01382488479263,0.537319004535675,1.8610918124218432
15,0.028488304282891952,0.29595083530460087,99.23195084485407,91.47465437788019,0.5369709730148315,1.8622980575383528
16,0.02432335890577777,0.28697549493356783,99.11674347158218,91.12903225806451,0.5373765230178833,1.8608926091226377
17,0.021483994122686152,0.5614524489174241,99.30875576036867,87.90322580645162,0.5386314988136292,1.8565568523240192
18,0.06815862035902415,0.3704608150066868,97.92626728110599,90.2073732718894,0.5368180274963379,1.8628286472864808
19,0.05032709322743885,0.5938559887321314,98.42549923195085,86.40552995391705,0.5386844873428345,1.8563742292500265
20,0.026278286548574583,0.6749356221493488,99.19354838709677,82.02764976958525,0.5380765199661255,1.8584717282645131
21,0.04222598814115088,0.3103743997587037,98.57910906298002,92.05069124423963,0.5372495055198669,1.8613325647128418
22,0.0196611724426246,0.314352725851371,99.23195084485407,90.09216589861751,0.5374490022659302,1.8606416530385506
