,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.6361640409756733,1.2168738874971592,38.133640552995395,62.327188940092164,0.09442300349473953,10.590639600398982
1,1.0857349755027876,0.983834918742905,62.17357910906298,70.27649769585254,0.09313949942588806,10.736583363277672
2,0.8221655368988049,0.8153439485532348,74.42396313364056,71.88940092165899,0.09322349727153778,10.72690930149551
3,0.6863189184903732,0.7105464506808514,77.91858678955454,77.1889400921659,0.09349100291728973,10.69621641437184
4,0.5872507183233164,0.6306991417836484,81.49001536098311,79.3778801843318,0.09403999894857407,10.633772981503878
5,0.47484906239809893,0.6333749177543798,84.715821812596,80.99078341013825,0.09364549815654755,10.678569922585025
6,0.4355456892704268,0.5324480856343898,86.21351766513057,82.94930875576037,0.09358450025320053,10.68553016038359
7,0.37785888798592093,0.6009053041308706,87.9800307219662,81.22119815668202,0.09410300105810165,10.626653653506478
8,0.32134665734207574,0.5634608283844961,90.39938556067588,82.25806451612904,0.09384600073099136,10.655755090368636
9,0.29889980846652603,0.5977637208826531,90.97542242703533,82.14285714285714,0.09338100254535675,10.708816276782667
10,0.27386403285230176,0.5666161040831271,92.05069124423963,84.6774193548387,0.09330850094556808,10.717137129695764
11,0.2317459117478123,0.5206509070462345,92.66513056835637,84.21658986175115,0.09308899939060211,10.742407873609134
12,0.19282024436145334,0.6488978404053894,94.35483870967742,82.37327188940093,0.09367050230503082,10.675719414246084
13,0.21986606064182457,0.5369610117602458,93.74039938556068,85.71428571428571,0.10769599676132202,9.28539620851664
14,0.13086306417043309,0.549217137872898,96.46697388632873,84.6774193548387,0.09373849630355835,10.667975692309453
15,0.11959777097181974,0.5653057156070587,97.00460829493088,84.90783410138249,0.09473250061273575,10.55603930574974
16,0.0745913707715575,0.6603513695127953,98.11827956989248,86.05990783410138,0.09439600259065628,10.593668932533635
17,0.07791938978932603,0.6069400778838566,98.34869431643625,85.25345622119816,0.09310150146484375,10.74096533639269
18,0.0844723855255432,0.7575240330212677,98.15668202764977,82.71889400921658,0.09369499981403351,10.672928139012829
19,0.06273700965256551,0.6648275227315964,98.38709677419355,83.6405529953917,0.09414000064134598,10.622477089306534
20,0.04286516682686894,0.6331714943806697,99.23195084485407,86.05990783410138,0.09323900192975998,10.725125530122394
21,0.05636699128031914,0.7026554269175376,98.65591397849462,83.41013824884793,0.09356950223445892,10.687242916973958
