,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
26,0.02021808405343846,0.03897499847009258,99.23986486486487,99.12790697674419,0.11572899669408798,8.640876777350348
27,0.01726279138411219,0.034739762755803934,99.45101351351352,98.98255813953489,0.11594150215387344,8.625039191512592
28,0.031689435778487776,0.03494423254241431,98.90202702702703,98.83720930232558,0.11533000320196152,8.670770590796204
29,0.026380239369196666,0.022368739440300784,99.1554054054054,98.98255813953489,0.11531999707221985,8.671522939544856
30,0.021011793817632605,0.025819465195825106,99.36655405405405,99.27325581395348,0.11602099984884262,8.619129306787952
31,0.018858043550878664,0.028292937707805704,99.32432432432432,99.12790697674419,0.11641349643468857,8.590069284286377
32,0.023659670955149103,0.036389841259522146,99.19763513513513,98.98255813953489,0.1094266672929128,9.13854021820115
33,0.01859012202082856,0.02488695999585785,99.49324324324324,99.12790697674419,0.11538650095462799,8.666525041722322
34,0.020194952250332444,0.03461820422807102,99.1554054054054,99.12790697674419,0.11557749658823013,8.652203322613195
35,0.014725038319247196,0.029818929344697227,99.53547297297297,98.98255813953489,0.11484599858522415,8.707312508218793
36,0.010129506521971544,0.014860631410725588,99.66216216216216,99.4186046511628,0.1157815009355545,8.636958338937177
37,0.019410291206047592,0.024993744793856992,99.40878378378379,99.4186046511628,0.11559150367975235,8.651154870089
38,0.02071965967204321,0.03092619992229481,99.11317567567568,99.12790697674419,0.11585000157356262,8.63185141490929
39,0.024995971776268167,0.03623661699943071,99.19763513513513,99.12790697674419,0.11594250053167343,8.624964921528647
40,0.023861501803244086,0.03774182501974581,99.1554054054054,98.54651162790698,0.11543700098991394,8.662733711241968
41,0.017161473492632393,0.0386637628381682,99.32432432432432,98.98255813953489,0.11552400141954422,8.656209858662505
42,0.020487480430322624,0.10539552032254464,99.2820945945946,96.94767441860465,0.11541000008583069,8.664760412930402
43,0.019150587450083648,0.024581925328929236,99.2820945945946,99.12790697674419,0.10953399538993835,9.129585718479678
44,0.01505674492894999,0.034172611262346074,99.36655405405405,99.27325581395348,0.11535900086164474,8.668591029141671
45,0.015445000451920252,0.05430429560866012,99.36655405405405,98.83720930232558,0.11522799730300903,8.67844641411542
46,0.015086206352665416,0.018727815152297534,99.32432432432432,99.12790697674419,0.11495249718427658,8.699245553551853
