,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.45788930793740634,0.11244662842431734,82.43571081999029,98.40116279069767,2.3013195991516113,0.43453330009819285
1,0.06827138800276575,0.050861889028077034,98.44735565259583,98.25581395348837,2.299722909927368,0.4348349949827577
2,0.0760060556088102,0.023760687280987756,98.49587578845221,98.98255813953489,2.300271511077881,0.4347312894082714
3,0.04492993377807041,0.05269570185174776,98.73847646773412,98.25581395348837,2.29954195022583,0.43486921380225024
4,0.06058779317833219,0.02970570586838348,98.15623483745755,98.83720930232558,2.2994630336761475,0.434884138320459
5,0.04945316549064545,0.026677820531361692,98.68995633187772,99.12790697674419,2.29891300201416,0.43498818751464896
6,0.04477289872861267,0.05843055574223399,98.98107714701601,98.83720930232558,2.2998719215393066,0.4348068214732145
7,0.04721590552614536,0.05096660775733505,98.73847646773412,99.27325581395348,2.2985215187072754,0.4350622745365533
8,0.053537935839603534,0.05873262378127249,99.17515769044154,97.81976744186046,2.2992866039276123,0.43491750801827517
9,0.040091804403832774,0.05867777174057136,99.07811741872877,98.98255813953489,2.2988944053649902,0.4349917063029401
10,0.05031402791140367,0.05118359659993371,98.98107714701601,98.83720930232558,2.6035192807515464,0.38409548467462645
11,0.08541042056596218,0.043664156375344584,98.39883551673945,98.83720930232558,2.298788547515869,0.4350117374130065
12,0.046041431057744525,0.019185656327334624,98.88403687530325,99.12790697674419,2.2995259761810303,0.4348722346945451
13,0.040619463335712744,0.018492579660486688,98.93255701115963,99.4186046511628,2.2992115020751953,0.4349317142409177
14,0.041852932285981984,0.014578715085896641,98.98107714701601,99.56395348837209,2.300328493118286,0.43472052056548544
15,0.029996815654062807,0.01908318399516649,99.12663755458516,99.4186046511628,2.299109935760498,0.4349509279421302
16,0.0315923672548937,0.057190303342670015,99.32071809801067,98.98255813953489,2.2988624572753906,0.43499775153368636
17,0.07015012805561378,0.10003164349946865,98.64143619602135,99.12790697674419,2.2993969917297363,0.43489662881038366
18,0.02872580489921413,0.01402037994134738,99.36923823386705,99.56395348837209,2.2997446060180664,0.434830892692675
19,0.031196040493580306,0.18395333522714155,99.12663755458516,97.67441860465117,2.2973735332489014,0.4352796728644381
20,0.0424681676927663,0.041112553165835695,98.7869966035905,98.69186046511628,2.298475503921509,0.4350709843519608
21,0.030125378645649632,0.025847024018476925,99.2721979621543,99.12790697674419,2.5864086151123047,0.386636509852709
22,0.026983164906195227,0.05402614970537184,99.22367782629792,98.69186046511628,2.3004250526428223,0.4347022733260356
23,0.0502359022760076,0.048893345516516154,98.68995633187772,99.12790697674419,2.300602912902832,0.43466866637069057
24,0.04556445565191267,0.05722598609146337,99.07811741872877,98.83720930232558,2.299358606338501,0.434903888955538
25,0.020753232189110533,0.04607672275106293,99.2721979621543,98.98255813953489,2.2989590167999268,0.4349794810139618
26,0.01603156235457723,0.03160890914380637,99.46627850557982,99.12790697674419,2.300156593322754,0.4347530089485876
27,0.012263308831186462,0.030317631745738042,99.66035904900534,99.12790697674419,2.2982490062713623,0.4351138615838594
28,0.01794233099588639,0.021104016629599986,99.46627850557982,99.4186046511628,2.2983999252319336,0.4350852908677715
29,0.017340455669231897,0.02285149361434674,99.56331877729258,99.4186046511628,2.299027919769287,0.4349664444703013
30,0.015637216238222052,0.021607741396765898,99.56331877729258,99.4186046511628,2.298644542694092,0.4350389899031388
31,0.013356451696783128,0.022478717717688616,99.61183891314896,99.4186046511628,2.299588918685913,0.4348603317202643
32,0.01132959103747689,0.0219515131862271,99.66035904900534,99.4186046511628,2.5869126319885254,0.386561180162978
33,0.014380884961297845,0.018840016680769622,99.41775836972343,99.4186046511628,2.3003499507904053,0.4347164654909997
34,0.012220023024586843,0.023081170265064684,99.56331877729258,99.4186046511628,2.300893545150757,0.43461376216537606
35,0.01696810063058515,0.020746033891851385,99.5147986414362,99.4186046511628,2.2986791133880615,0.4350324471892396
36,0.008398285940207905,0.018595399184092924,99.66035904900534,99.4186046511628,2.299283504486084,0.43491809428846895
37,0.012475151142557565,0.021610382882076815,99.56331877729258,99.4186046511628,2.3004794120788574,0.4346920014799599
38,0.012074845217616596,0.02239741781810407,99.61183891314896,99.4186046511628,2.298976421356201,0.43497618797242155
