,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.1207578826594997,0.6034109966699467,56.84121621621622,74.70930232558139,0.11655650287866592,8.579529887242664
1,0.5859738105052227,0.507236049618832,77.4070945945946,82.26744186046511,0.11575700342655182,8.638786167564394
2,0.5012827370617841,0.4941562892392624,81.63006756756756,82.26744186046511,0.11625649780035019,8.601669746815544
3,0.4107096589900352,0.4140553585318632,85.72635135135135,85.46511627906976,0.11550799757242203,8.657409192580046
4,0.3578048529657158,0.4056480845739675,88.26013513513513,86.9186046511628,0.1153545007109642,8.6689292037736
5,0.29407769763791886,0.3492585725562517,91.30067567567568,87.20930232558139,0.11568450182676315,8.644200253353677
6,0.24864710666037895,0.32368244265401086,92.35641891891892,87.6453488372093,0.11657200008630753,8.578389315269709
7,0.2242214327325692,0.37568906919900763,93.24324324324324,88.37209302325581,0.11521899700164795,8.679124328653002
8,0.20271880723334648,0.2801322708296221,93.58108108108108,90.84302325581395,0.11557800322771072,8.652165395432634
9,0.1548756502971456,0.2753335112749144,95.35472972972973,90.11627906976744,0.11549550294876099,8.658345775104726
10,0.13761355184219978,0.268117937584256,95.90371621621621,90.26162790697674,0.12378066778182983,8.078805987398246
11,0.12307793375205349,0.3245144590388897,96.0304054054054,89.68023255813954,0.11690700054168701,8.553807687875949
12,0.10463340671078579,0.27473511356253955,97.25506756756756,90.69767441860465,0.11622299998998642,8.604148921350838
13,0.07001767257178151,0.2634105419003686,97.97297297297297,91.13372093023256,0.11598650366067886,8.621692769751235
14,0.0682174220580507,0.2676262789687445,98.26858108108108,91.42441860465117,0.11550550162792206,8.657596269494595
15,0.052395757740816555,0.28131591060826944,98.94425675675676,90.84302325581395,0.11562000215053558,8.649022499567284
16,0.05088033028752417,0.2673807047134222,98.73310810810811,91.86046511627907,0.11554250121116638,8.654823891793654
17,0.03786253647224323,0.26950207699176876,99.1554054054054,91.27906976744185,0.11608900129795074,8.61408047979867
18,0.023216183574215787,0.2693257304125054,99.74662162162163,91.27906976744185,0.11591249704360962,8.627197459336685
19,0.020909938382337224,0.25917545168898826,99.78885135135135,91.13372093023256,0.11573299765586853,8.640578056860626
20,0.01687596131720253,0.2669717017994371,99.95777027027027,91.71511627906976,0.11566600203514099,8.64558281954092
21,0.015626082926787233,0.35748563256374627,99.8733108108108,91.13372093023256,0.12428999940554301,8.045699612059074
22,0.016313810190941032,0.29199257285095925,99.8733108108108,90.98837209302326,0.11626549810171127,8.601003877566335
23,0.015942121553864028,0.262071781380232,99.91554054054055,91.56976744186046,0.11601150035858154,8.619835075911322
24,0.008954015069616001,0.2994097370740979,100.0,91.27906976744185,0.11620599776506424,8.605407803663612
25,0.007352169319936955,0.2898365106693534,100.0,91.56976744186046,0.11616700142621994,8.608296570649804
26,0.008030886195499349,0.3399439104074656,100.0,91.71511627906976,0.11486449837684631,8.705910130031734
27,0.01988736111544878,0.2864303675501846,99.70439189189189,92.15116279069767,0.11629249900579453,8.599006888227356
28,0.012222694352621565,0.2876320599123489,99.91554054054055,92.29651162790698,0.11672600358724594,8.567071340299574
29,0.006883726581125646,0.3323551970858907,99.95777027027027,92.44186046511628,0.11521100252866745,8.67972657169765
