,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.4454462183968446,0.9962297903227916,51.382488479262676,61.52073732718894,0.44170400500297546,2.263959549095018
1,0.9590205511739177,0.8614624538179916,65.2457757296467,68.89400921658986,0.44166550040245056,2.264156922124976
2,0.8026534068968988,0.7006300564185814,72.7342549923195,75.34562211981567,0.44046449661254883,2.270330543529919
3,0.6627358936585955,0.6654128668495037,78.2258064516129,77.76497695852535,0.44117599725723267,2.2666690985387827
4,0.5665497762450058,0.5632914940607713,82.10445468509985,82.02764976958525,0.44115298986434937,2.266787311829148
5,0.47393025249563236,0.560958703954099,85.09984639016898,80.52995391705069,0.4417074918746948,2.2639416772303322
6,0.42820018447489233,0.5236415231282809,86.21351766513057,83.7557603686636,0.4414294958114624,2.265367424443941
7,0.525080767003805,0.5851086754403356,83.60215053763442,81.45161290322581,0.44181349873542786,2.2633984766473425
8,0.35873074044463454,0.4625209760830699,88.86328725038402,83.52534562211981,0.44168800115585327,2.26404157999108
9,0.2703917202541173,0.4709671296282298,91.85867895545314,85.59907834101382,0.4412429928779602,2.266324941451437
10,0.23431776644813668,0.4814648599393906,92.93394777265745,85.71428571428571,0.4415625035762787,2.2646850488908257
11,0.1955493737109429,0.41599350165112225,94.27803379416282,86.86635944700461,0.44043898582458496,2.2704620439714507
12,0.18859330474323208,0.41199487983356425,95.04608294930875,86.05990783410138,0.44109851121902466,2.2670672753720913
13,0.13928107832617106,0.40095332663180094,96.27496159754224,88.36405529953917,0.5480248663160536,1.8247347181930356
14,0.11625788151393837,0.47950980644072255,96.96620583717358,86.63594470046083,0.4421274960041046,2.261791019644515
15,0.13515678677599186,0.41499119619345337,96.6589861751152,86.9815668202765,0.4403955042362213,2.270686213598619
16,0.08724051075322288,0.5315259063298801,97.84946236559139,85.71428571428571,0.44127199053764343,2.2661760126256945
17,0.08596156167864982,0.4564609386816552,97.58064516129032,86.63594470046083,0.44130799174308777,2.26599114158386
18,0.08216971201327174,0.4935631475964999,98.11827956989248,86.40552995391705,0.4423834979534149,2.2604821486928626
19,0.07357117070168394,0.4463176478713339,97.88786482334869,87.90322580645162,0.44203001260757446,2.2622898253014787
20,0.06321254388619495,0.5354481468552269,98.46390168970814,85.36866359447005,0.44125500321388245,2.2662632552979485
21,0.08352675686051036,0.4476902244552489,97.7342549923195,87.32718894009217,0.44324448704719543,2.2560912300608553
22,0.04546191297133901,0.5195439238152746,99.0015360983103,87.21198156682027,0.44108548760414124,2.267134213441783
23,0.032728946287064783,0.5013508263134188,99.34715821812595,86.52073732718894,0.4427025020122528,2.2588532828583894
