,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.272059536185169,1.025605549186056,54.52722063037249,67.74193548387096,0.11759249866008759,8.503943800791205
1,0.8389933081957536,0.868183126098,71.20343839541547,70.96774193548387,0.11599449813365936,8.621098552861614
2,0.681390272922024,0.7208886618987755,77.30659025787966,76.26728110599079,0.11633150279521942,8.596123801136818
3,0.5597546053137683,0.7524802896284288,81.9484240687679,73.27188940092167,0.11595749855041504,8.62384936292178
4,0.48961531803396163,0.6678077345070201,84.21203438395415,76.84331797235023,0.11600799858570099,8.620095270941592
5,0.3966680222220271,0.5564139433170793,87.39255014326648,79.95391705069125,0.1157585009932518,8.638674407664414
6,0.36634711877664383,0.5550870358394587,88.8538681948424,79.49308755760369,0.11674600094556808,8.565603891359347
7,0.3438703798632909,0.5171515452696981,88.91117478510029,81.5668202764977,0.11666399985551834,8.57162450488962
8,0.2974269901100749,0.48830808266516657,90.77363896848138,83.6405529953917,0.11615750193595886,8.609000566759176
9,0.2700480515601642,0.5569581268569841,91.20343839541547,82.02764976958525,0.11613400280475616,8.610742554712374
10,0.23202637281578387,0.4264751512059418,93.32378223495702,84.44700460829493,0.11597400158643723,8.622622193946498
11,0.1877277998408479,0.4520955267040411,94.29799426934098,84.21658986175115,0.11611949652433395,8.611818255605685
12,0.1369212118978145,0.42097247264901616,96.189111747851,85.9447004608295,0.11635050177574158,8.594720132169591
13,0.13620876109275573,0.4256609966678004,96.07449856733524,85.48387096774194,0.1386115550994873,7.214405749089664
14,0.10173592501263905,0.43938738739435573,97.42120343839541,83.98617511520737,0.11739250272512436,8.518431558968542
15,0.08257917960769467,0.4555688360319709,98.42406876790831,85.9447004608295,0.11639700084924698,8.591286654328512
16,0.0621164409555815,0.4617868942049791,98.68194842406876,83.7557603686636,0.1164650022983551,8.586270383941113
17,0.05394177750249348,0.5140919119531658,98.91117478510029,85.02304147465438,0.11672750115394592,8.566961428234048
18,0.04714271775460175,0.44594874717123495,99.36962750716333,85.36866359447005,0.11610099673271179,8.613190481923288
19,0.04478307068347931,0.4718951481278591,99.31232091690545,86.05990783410138,0.11649250239133835,8.58424344461806
20,0.04290855875222765,0.4961282992692587,99.25501432664757,83.52534562211981,0.1163095012307167,8.597749877856973
21,0.04982928874926444,0.4574295984847205,98.96848137535817,86.40552995391705,0.11603999882936478,8.617718115203417
22,0.03526235691306413,0.5240381083318165,99.62750716332378,84.7926267281106,0.1167910024523735,8.562303422370166
