,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.1626876130566894,1.1059599107599514,45.40229885057471,18.71657754010695,0.11674100160598755,8.565970706462663
1,0.7106728288101206,0.4548682130594304,65.00638569604087,81.81818181818181,0.11712999641895294,8.53752267201631
2,0.4053062988423753,0.3715266075363771,83.52490421455938,85.8288770053476,0.11549550294876099,8.658345775104726
3,0.32522211715788374,0.2987620405016098,86.52618135376756,90.9090909090909,0.11547599732875824,8.659808298975038
4,0.27776194282951333,0.2579307961750795,88.4418901660281,94.11764705882354,0.11574800312519073,8.639457899920917
5,0.2613762437840531,0.21594230217092178,89.01660280970626,91.97860962566845,0.12263585019994665,8.154222426554638
6,0.21848717815270063,0.22537551310291903,91.7624521072797,94.38502673796792,0.11637300252914429,8.593058340567964
7,0.1866532340931253,0.20971637294891685,94.38058748403576,95.98930481283422,0.11600550264120102,8.620280738690026
8,0.17375965776114627,0.3278359283100475,94.69987228607918,86.89839572192513,0.11585800349712372,8.631255241894669
9,0.20878154315330363,0.1725446038386401,91.95402298850574,95.18716577540107,0.11662650108337402,8.574380528531156
10,0.1461292364150476,0.14978610329768238,95.59386973180077,97.05882352941177,0.11643850058317184,8.588224642120855
11,0.13955116075954827,0.13779933164942074,95.97701149425288,97.05882352941177,0.1208462185329861,8.274979657117203
12,0.18136319146987578,0.14427915446579775,92.9757343550447,96.524064171123,0.11794299632310867,8.478672165157374
13,0.13834452873635872,0.1288915501240103,95.40229885057471,97.32620320855615,0.11616100370883942,8.608741041068534
14,0.12648175112512985,0.14426469619580132,96.2324393358876,94.91978609625669,0.11620700359344482,8.605333319655525
15,0.11759596447416344,0.21877544727873674,96.74329501915709,93.85026737967914,0.1158130019903183,8.634609092367691
16,0.10613195984451859,0.12482049893886647,97.06257982120052,95.98930481283422,0.11605550348758698,8.61656681457556
17,0.09041036016487375,0.13817024780785975,97.44572158365261,97.32620320855615,0.12038281228807238,8.306833683258958
18,0.10127856044781466,0.1525641430348636,96.29629629629629,95.18716577540107,0.11688199639320374,8.555637573436814
19,0.18038448915932218,0.18703302111536424,94.44444444444444,95.98930481283422,0.11589550226926804,8.628462540993445
20,0.12760010128543448,0.13470505217817377,96.2324393358876,95.18716577540107,0.11635050177574158,8.594720132169591
21,0.08265082296436013,0.11934002911183923,97.57343550446998,96.79144385026738,0.11640749871730804,8.59051187439796
22,0.07231924054837319,0.1122745761179669,97.89272030651341,97.32620320855615,0.1160695031285286,8.615527533469825
23,0.05457252435062656,0.13884168911107722,98.65900383141762,95.72192513368984,0.12054340927689164,8.295766695157688
24,0.07170314468338725,0.391747475307893,97.9565772669221,88.77005347593582,0.11640899628400803,8.5904013600483
25,0.15831915923366907,0.13272102671192293,94.12515964240102,95.45454545454545,0.11696550250053406,8.54952937936067
26,0.051811325243682545,0.12633810829829406,98.7228607918263,96.2566844919786,0.11605750024318695,8.616418567560041
27,0.04520388492793416,0.11654698681385121,99.04214559386973,96.2566844919786,0.11565700173377991,8.646255609338784
28,0.045486174197926985,0.11066970125557904,98.97828863346105,96.79144385026738,0.1159915030002594,8.621321166928613
29,0.039329888839108124,0.13770943222677007,99.10600255427842,95.98930481283422,0.12078992525736491,8.278836151850562
30,0.040455794585143166,0.11864100304994991,99.23371647509579,96.79144385026738,0.11704149842262268,8.543978105860548
31,0.03492464149896517,0.14672619040637092,99.42528735632185,95.72192513368984,0.11616349965333939,8.608556069542045
32,0.03018566590078451,0.13003032363672307,99.48914431673052,96.524064171123,0.11595100164413452,8.624332569968669
33,0.03554075827886318,0.1318125535141338,98.91443167305236,95.98930481283422,0.1164344996213913,8.58851975360987
34,0.04067563198954057,0.20846075385330834,99.23371647509579,93.58288770053476,0.11685600131750107,8.557540808562939
35,0.04624865522624813,0.12196195539943674,98.7228607918263,97.05882352941177,0.12036088660911277,8.308346907144566
36,0.02900434256142355,0.1678612354923697,99.5530012771392,95.18716577540107,0.1172889992594719,8.52594877877469
37,0.03497903026095657,0.1284246966641217,99.10600255427842,96.2566844919786,0.116627998650074,8.574270428838963
38,0.023663088753058233,0.1755519744387285,99.48914431673052,95.45454545454545,0.11531999707221985,8.671522939544856
