,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.5824220106471746,0.42485504226888565,74.79892761394102,81.01604278074866,0.116457499563694,8.586823551480004
1,0.3816064661959647,0.34959377244832046,82.75245755138516,86.89839572192513,0.11604700237512589,8.617198027808302
2,0.3242267963607147,0.30271472586667475,86.32707774798928,87.96791443850267,0.11618900299072266,8.606666502507531
3,0.30526266657848034,0.26710157980893384,88.02502234137623,90.64171122994652,0.1164415031671524,8.588003184435832
4,0.25629791881060154,0.2719428279501869,91.15281501340482,89.3048128342246,0.11552099883556366,8.65643484803514
5,0.26005626425240275,0.24379991911311838,90.437890974084,91.71122994652407,0.12051615008601436,8.297643090044641
6,0.2057162964578395,0.29259599546060205,92.85075960679178,91.17647058823529,0.11624249815940857,8.602705687111568
7,0.20439521390428705,0.16945539661907258,93.4763181411975,94.38502673796792,0.11566899716854095,8.645358950790444
8,0.17667362701157782,0.17105773449900316,94.19124218051832,94.11764705882354,0.11584450304508209,8.632261123437507
9,0.17029219365098627,0.14745103691350966,94.28060768543342,95.18716577540107,0.11588049679994583,8.6295798483362
10,0.13093690946365277,0.14177577309111222,95.88918677390527,95.45454545454545,0.11547350138425827,8.65999547958908
11,0.15414616522829483,0.14848498880544447,95.17426273458445,95.45454545454545,0.12104415010522913,8.261448398213833
12,0.11752539915735963,0.18190034379296124,96.24664879356568,93.85026737967914,0.1163794994354248,8.592578631555874
13,0.11190472572868801,0.11997640443676934,96.24664879356568,95.72192513368984,0.11551299691200256,8.657034504626322
14,0.09105482913879968,0.11554934558543292,97.22966934763181,95.72192513368984,0.11570899933576584,8.642370133183741
15,0.08097241818239052,0.13166353142357126,97.31903485254692,95.18716577540107,0.11578550189733505,8.636659889307058
16,0.06328938831512794,0.10081879049539566,97.76586237712243,96.2566844919786,0.11524850130081177,8.676902421402302
17,0.057264777934103804,0.12448297923102099,97.94459338695263,96.2566844919786,0.12079762529443812,8.278308431664534
18,0.05055708889587315,0.1325379739151919,98.74888293118856,96.2566844919786,0.11605100333690643,8.616900942225469
19,0.03888250828468448,0.16528533438947748,99.10634495084898,95.72192513368984,0.11630149930715561,8.598341431170816
20,0.06743053481368959,0.1409307582811876,97.67649687220732,94.38502673796792,0.11530499905347824,8.672650866908224
21,0.05209314266853934,0.10706395536342407,98.57015192135836,96.524064171123,0.11561249941587448,8.649583782484097
22,0.03319827139783747,0.1079684359663948,99.19571045576407,96.79144385026738,0.11512599885463715,8.686135277424532
23,0.016208718346899593,0.10940528334302699,99.73190348525469,96.524064171123,0.12085747718811035,8.274208789279422
24,0.018240491335277744,0.12099789923684483,99.73190348525469,96.2566844919786,0.11618349701166153,8.607074375628653
25,0.019832513535643283,0.1104874711304425,99.55317247542449,96.524064171123,0.116178497672081,8.607444751287323
26,0.022668145956526494,0.15449441064965916,99.37444146559429,95.72192513368984,0.1159994974732399,8.620727001258704
