,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.2123370832561897,1.02509811616713,58.64055299539171,64.51612903225806,0.11636199802160263,8.593870997422627
1,0.9503890493864654,0.8026982652976217,66.78187403993856,72.00460829493088,0.1155645027756691,8.653176156879027
2,0.8418525177212904,0.6887528822169325,72.65745007680492,76.72811059907833,0.11574549973011017,8.639644757953892
3,0.7179504638443345,0.6791113744133629,76.0752688172043,77.07373271889401,0.1159920021891594,8.621284063785735
4,0.681063562768945,0.6340403400258534,77.80337941628264,78.68663594470046,0.1159989982843399,8.620764099606902
5,0.619224935953152,0.5206854052257978,80.4147465437788,82.37327188940093,0.11675050109624863,8.565273729965442
6,0.5158143103031153,0.546889776046375,83.52534562211981,82.37327188940093,0.115106001496315,8.687644319154062
7,0.5109596842078752,0.42584534202303204,83.56374807987712,85.36866359447005,0.11544200032949448,8.662358562271969
8,0.4760084390274024,0.5168242659162267,84.02457757296467,82.71889400921658,0.1156890019774437,8.643864005283524
9,0.4219560085719998,0.5129350669647691,86.71274961597543,83.41013824884793,0.11619099974632263,8.60651859596078
10,0.40261595841560127,0.4058572053909302,87.71121351766513,85.48387096774194,0.11681199818849564,8.560764437796307
11,0.37766535122365263,0.41122043215184717,87.94162826420892,86.29032258064517,0.11579599976539612,8.635876904435476
12,0.3693719193133341,0.41188249060635196,88.55606758832565,85.25345622119816,0.11633449792861938,8.595902486411045
13,0.31632163255445417,0.4776249466129162,89.74654377880184,84.6774193548387,0.13521688514285618,7.395526076077728
14,0.3011495687994539,0.4957667341979418,90.13056835637481,82.14285714285714,0.11641199886798859,8.590179790091929
15,0.30758865619401593,0.3847885075527402,90.86021505376344,86.05990783410138,0.11685600131750107,8.557540808562939
16,0.3111494360133983,0.40565630395291585,90.62980030721967,87.32718894009217,0.11618950217962265,8.60662952539425
17,0.2739579271977215,0.39772475933149665,91.12903225806451,86.86635944700461,0.11610650271177292,8.612782028948343
18,0.26600776569268303,0.402185512715221,91.78187403993856,88.24884792626727,0.11574199795722961,8.63990615031142
19,0.23329807133535452,0.4371476794168147,92.357910906298,87.32718894009217,0.11614000052213669,8.610297877598137
20,0.22324090335409397,0.4113233216484571,93.16436251920123,86.40552995391705,0.11563500016927719,8.647900709440115
21,0.22249835326741185,0.5112437923108378,93.31797235023042,85.13824884792626,0.11546699702739716,8.660483304703313
22,0.24692325827346603,0.36134364280832526,92.20430107526882,87.21198156682027,0.11551950126886368,8.656547067949756
23,0.2565696087713066,0.4364612757610286,92.20430107526882,86.05990783410138,0.11573249846696854,8.640615326259566
24,0.22447560005427872,0.37749088332400343,93.08755760368663,88.13364055299539,0.11527249962091446,8.675095996778099
25,0.19722413246486958,0.4468627581673284,94.04761904761905,86.40552995391705,0.1159060001373291,8.627681041664523
26,0.17523816241646692,0.45941393770929856,94.50844854070661,85.59907834101382,0.11577650159597397,8.637331291022306
27,0.15119603648209534,0.37480681200730637,94.70046082949308,88.82488479262673,0.13565599918365479,7.371586999600163
28,0.1711455539853159,0.4039836874755297,94.77726574500768,87.55760368663594,0.11648499965667725,8.584796351009622
29,0.14487771553698406,0.42185166285883996,95.73732718894009,88.24884792626727,0.1161390021443367,8.610371895198542
30,0.13649746590220982,0.457355125845852,95.6989247311828,87.67281105990783,0.11560750007629395,8.649957825747123
31,0.1326562122151416,0.411563053658481,95.73732718894009,87.09677419354838,0.11649399995803833,8.584133091491447
32,0.13452064253950632,0.5575457344406761,96.00614439324117,83.52534562211981,0.11551199853420258,8.657109327944877
