,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.2282420931506999,0.905346369688412,55.184331797235025,68.4331797235023,0.11690349876880646,8.55406391195908
1,0.9044477574286922,0.7488377154697471,69.04761904761905,72.35023041474655,0.11598700284957886,8.621655663409799
2,0.7454068368664168,0.7087547361576063,76.1136712749616,76.61290322580645,0.11575400084257126,8.639010252095117
3,0.6589246221951076,0.5957049257744292,78.72503840245776,79.72350230414746,0.116115503013134,8.612114438214926
4,0.5985499044076272,0.6285016786667609,80.3379416282642,78.57142857142857,0.11620199680328369,8.605704097261619
5,0.5483206352147455,0.47939917390247644,83.17972350230414,85.02304147465438,0.11628050357103348,8.599893957193947
6,0.49141876122552314,0.4157927538942082,84.63901689708142,84.44700460829493,0.11567600071430206,8.644835521845293
7,0.4413226826857495,0.41913253192528055,85.9831029185868,85.82949308755761,0.11675850301980972,8.564686717765952
8,0.45074030198442955,0.3772528289649893,85.9062980030722,86.63594470046083,0.11635550111532211,8.594350850750763
9,0.38691546107583696,0.3569970271005059,87.9800307219662,86.75115207373273,0.11595000326633453,8.624406829062545
10,0.349038415240802,0.375279868390703,89.43932411674348,88.47926267281106,0.11645299941301346,8.58715537633676
11,0.3765520827012128,0.3488625208353667,88.59447004608295,87.67281105990783,0.11579149961471558,8.636212531380957
12,0.3179572002129621,0.35580417644318346,90.01536098310292,88.13364055299539,0.1160774976015091,8.61493416607733
13,0.3085166073294096,0.355099366076531,90.13056835637481,88.24884792626727,0.1344755490620931,7.436296092297473
14,0.2939908145576395,0.34254421039660404,90.3225806451613,89.63133640552995,0.11638049781322479,8.592504919551615
15,0.2768466972077863,0.30338790133801474,92.28110599078342,89.17050691244239,0.11678449809551239,8.5627803031028
16,0.24744495740317712,0.35279125304815406,92.4347158218126,88.70967741935483,0.1163725033402443,8.593095201159748
17,0.25758399456144293,0.35761085509704554,91.82027649769586,88.59447004608295,0.11714299768209457,8.536575124309381
18,0.21638028820355734,0.32299674072298584,92.78033794162826,89.17050691244239,0.1158514991402626,8.631739834365801
19,0.23535991749638968,0.3202609705485506,93.20276497695852,89.97695852534562,0.11616449803113937,8.608482083157087
20,0.21816262236571715,0.3079537859160779,92.93394777265745,90.2073732718894,0.11574149876832962,8.639943413914304
21,0.21378528389696336,0.31348237127477674,93.27956989247312,89.0552995391705,0.11636050045490265,8.59398160106372
22,0.19125894895438592,0.28373233843508955,94.73886328725038,90.3225806451613,0.11572449654340744,8.641212793048593
23,0.1889939821810217,0.30733404456195745,94.50844854070661,90.3225806451613,0.11560399830341339,8.650219842530078
24,0.16607496540667274,0.3241990454460619,94.89247311827957,89.74654377880184,0.11578450351953506,8.636734360840272
25,0.1474364049469454,0.37992526570223445,95.43010752688173,88.82488479262673,0.11567799746990204,8.64468630052303
26,0.16742237618396175,0.3259276596631872,94.77726574500768,90.43778801843318,0.11626800149679184,8.600818687225761
27,0.14665321905034295,0.3446165781966003,95.77572964669739,90.55299539170507,0.1339706712298923,7.464320293536562
28,0.139765988022501,0.3919374877544043,95.6989247311828,88.94009216589862,0.11686799675226212,8.556662454990219
29,0.13633275077822754,0.3627505007839423,95.6605222734255,90.78341013824885,0.11587899923324585,8.629691373043016
30,0.11786121587782594,0.3568828921713587,96.42857142857143,89.97695852534562,0.11634799838066101,8.594905059975805
31,0.11681298634606756,0.3959837613567229,96.27496159754224,89.28571428571429,0.11599449813365936,8.621098552861614
32,0.11809458889170177,0.325789200614125,96.81259600614439,89.63133640552995,0.11569400131702423,8.643490488843964
