,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.1693567541745467,3.4991504486804734,57.306590257879655,13.940092165898617,0.11578299850225449,8.636846626325093
1,0.6689535105638312,0.6310967970553631,76.30372492836676,77.64976958525345,0.11588899791240692,8.628946819920179
2,0.4740673606153204,0.4583840327603476,84.0974212034384,84.33179723502305,0.11613050103187561,8.611002201097186
3,0.39726686318829274,0.39250484644542644,86.81948424068769,87.55760368663594,0.11571650207042694,8.641809786052674
4,0.3440584094442406,0.28957325508517606,88.91117478510029,89.63133640552995,0.11522950232028961,8.678333064569003
5,0.2619366745552566,0.7842846433138517,91.63323782234957,71.42857142857143,0.11503949761390686,8.69266661226372
6,0.24846573197056024,0.19888121923131327,92.46418338108883,94.00921658986175,0.11536449939012527,8.668177864824123
7,0.22870045516501183,0.2908461032787226,92.378223495702,90.55299539170507,0.11555249989032745,8.654074995773474
8,0.20965371042660794,0.15821404837518244,93.43839541547278,95.73732718894009,0.11649700254201889,8.583911844764534
9,0.1821070216275901,0.2842284035160794,94.06876790830945,91.3594470046083,0.11619500070810318,8.606222246274854
10,0.20043655691993953,0.1568977828330708,93.12320916905445,94.70046082949308,0.11592800170183182,8.626043624662932
11,0.18050939867694604,0.16898332010903117,94.04011461318052,93.54838709677419,0.11559449881315231,8.650930712683882
12,0.15587650020646843,0.25208143041842546,95.01432664756447,91.12903225806451,0.11546050012111664,8.66097062589381
13,0.16012654495785775,0.1580639420429133,94.55587392550143,94.81566820276498,0.11770399411519368,8.495888414978742
14,0.15085742104702488,0.15893707530839102,94.89971346704871,94.35483870967742,0.115836501121521,8.632857435420348
15,0.14168065810271868,0.31906976399745807,95.38681948424069,89.28571428571429,0.11629249900579453,8.599006888227356
16,0.1446448530286636,0.13314415896010975,95.27220630372493,95.16129032258064,0.11608599871397018,8.614303284446452
17,0.1413106853926933,0.16385080167500105,95.67335243553009,94.81566820276498,0.11608199775218964,8.614600190933889
18,0.10720349839731069,0.21195444620476203,96.79083094555874,93.66359447004608,0.11526449769735336,8.67569824167083
19,0.12398651318256357,0.1993974067511097,96.21776504297995,93.54838709677419,0.1159679964184761,8.62306869898357
20,0.13474617945430614,0.1704988616952149,95.81661891117479,93.77880184331798,0.11529549956321716,8.67336542873206
21,0.10994546659354835,0.13028831676953398,96.36103151862464,94.93087557603687,0.1157895028591156,8.63636146030205
22,0.12257454174979027,0.11343495365369567,95.78796561604585,96.19815668202764,0.1151525005698204,8.684136211125264
23,0.10668127620459286,0.16070666013088095,96.4756446991404,94.81566820276498,0.11548800021409988,8.658908268790945
24,0.09944459305953415,0.1671494772906677,96.81948424068769,94.5852534562212,0.11538849771022797,8.666375070687488
25,0.07683321372058809,0.092354655403146,97.36389684813754,96.88940092165899,0.11573050171136856,8.640764407070456
26,0.053367770716206395,0.08642922808772407,98.22349570200574,97.11981566820276,0.11578500270843506,8.63669712491313
