,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.3661901874336502,1.1306611607151646,47.050791916985254,53.34101382488479,0.1165589988231659,8.579346168862697
1,0.9991949343538102,0.8951075533018683,60.51338066630257,69.47004608294931,0.11602549999952316,8.618795006305595
2,0.8970834188028999,0.8650022138098967,64.33642818132168,72.92626728110599,0.11557500064373016,8.652390174606927
3,0.7999350400260079,0.6714963923950898,69.19716002184599,79.14746543778801,0.1160459965467453,8.617272717350339
4,0.6684152713276401,0.5823378216835761,74.4401966138722,81.79723502304148,0.11573349684476852,8.640540787783193
5,0.5651308693305057,0.6662639442676773,79.57400327689787,74.42396313364056,0.11624199897050858,8.602742630516076
6,0.6315065002845064,0.566641174291136,78.53631895139269,82.71889400921658,0.11635000258684158,8.594757007019554
7,0.44022476119724274,0.5854824994291578,84.51665756417259,81.79723502304148,0.11616300046443939,8.608593063211439
8,0.35341324645401284,0.43372260157688425,87.82086291643911,85.02304147465438,0.11564700305461884,8.647003152582439
9,0.32209582972695827,0.4323408028222449,88.74931731294375,85.82949308755761,0.11543700098991394,8.662733711241968
10,0.24993479273021058,0.42894026925486906,91.99890770070999,85.9447004608295,0.1162395030260086,8.60292735229821
11,0.2903056795775467,0.7384664770644931,90.68814855270344,80.52995391705069,0.11635349690914154,8.594498889714359
12,0.21974109637320596,0.4950292562284777,92.73620972146368,83.41013824884793,0.11607149988412857,8.61537932221326
13,0.15167156062055845,0.390009858572538,95.30311305297651,88.0184331797235,0.13506221771240234,7.403995113788015
14,0.11779192642419146,0.4059216863548701,96.8596395412343,87.32718894009217,0.11650200188159943,8.583543491521256
15,0.09157867307491409,0.3754792137217412,97.84270890223921,88.24884792626727,0.11605750024318695,8.616418567560041
16,0.06216683441285779,0.4577446797613724,98.71654833424358,87.44239631336406,0.11588550359010696,8.629207010542508
17,0.062143049690646594,0.43963926261471165,98.41616602949208,87.55760368663594,0.1150669977068901,8.690589134404094
18,0.0878200122220864,0.4069396009505619,97.40578918623703,88.13364055299539,0.1157739982008934,8.637518057075127
19,0.04486076042955362,0.5331354845092043,99.1807755324959,84.90783410138249,0.116395503282547,8.591397191457874
20,0.03992660066437389,0.44949722592182423,99.23539049699617,88.70967741935483,0.11633999645709991,8.595496221875402
21,0.02732179085518056,0.37628582580023645,99.59038776624796,88.94009216589862,0.11633700132369995,8.59571751568159
22,0.03724520279634754,0.4377063475034204,99.34462042599672,86.63594470046083,0.1156420037150383,8.647376972680025
23,0.024748724007878323,0.4268606950610464,99.72692517749863,88.0184331797235,0.11541450023651123,8.664422563462708
24,0.0171803428752298,0.5385200072268737,99.83615510649918,85.25345622119816,0.1157039999961853,8.642743552798256
25,0.0376153110024473,0.5102429913210978,99.12616056799563,87.21198156682027,0.11590349674224854,8.627867390608978
