,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.2647342492751512,0.981056328468059,49.56308028399781,63.824884792626726,0.1175210028886795,8.509117310266992
1,0.9303554909467567,0.9301934291690176,64.41835062807209,70.6221198156682,0.1159679964184761,8.62306869898357
2,0.7715586564014806,0.654426792112913,71.8186783178591,77.3041474654378,0.11616300046443939,8.608593063211439
3,0.6001520872213748,0.5747468334189209,78.42708902239214,80.87557603686636,0.11573900282382965,8.640129736750321
4,0.6201812347579302,0.8221426276567345,78.91862370289459,74.76958525345623,0.11645550280809402,8.5869707818607
5,0.5984145454016623,0.5392263425934699,79.3009284543965,82.94930875576037,0.11549299955368042,8.658533451070394
6,0.42663604251385256,0.4589355528903996,85.06280720917532,83.06451612903226,0.11639799922704697,8.591212964489117
7,0.3105332308506328,0.51782175568941,89.10431458219553,83.87096774193549,0.11619249731302261,8.606407669386774
8,0.23992921822159619,0.4162132772295156,92.98197706171491,86.29032258064517,0.1161860004067421,8.606888923787857
9,0.1872688582007316,0.44029984331350724,94.37465865647188,86.63594470046083,0.11670099943876266,8.568906905760795
10,0.1557366989841883,0.39065093351399294,95.7400327689787,87.32718894009217,0.11594650149345398,8.624667300172547
11,0.12149570833083907,0.46461991684228043,96.75040961223375,85.36866359447005,0.11607900261878967,8.614822469521549
12,0.10354999176738758,0.4168304968539471,97.37848170398689,87.78801843317973,0.11627750098705292,8.600116028562967
13,0.07693903231591491,0.4721733501979283,98.41616602949208,85.9447004608295,0.1404400004280938,7.120478474450066
14,0.06562086557313303,0.4068405070955852,98.44347351174221,88.13364055299539,0.11686400324106216,8.556954855784308
15,0.0606172102305617,0.47990410956918916,98.71654833424358,87.32718894009217,0.11595050245523453,8.624369699355757
16,0.041710430382868424,0.48978777209185237,99.20808301474604,87.44239631336406,0.11600449681282043,8.620355481680631
17,0.0591314368393498,0.4746271711066022,98.63462588749317,86.29032258064517,0.11724700033664703,8.529002849784954
18,0.03694777461180818,0.44986954530537954,99.29000546149645,87.09677419354838,0.11620649695396423,8.605370837365099
19,0.04393734234008289,0.508848930799192,99.07154560349535,86.40552995391705,0.11616799980401993,8.608222588725296
20,0.04697816112144341,0.4783544099207298,99.01693063899508,87.32718894009217,0.11613000184297562,8.611039215793204
