,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.5078730490241762,0.363335768328631,76.40750670241287,85.02673796791444,0.11644449830055237,8.58778228765194
1,0.4027620396835661,0.35431293593370977,82.12689901697945,84.75935828877006,0.11577600240707397,8.637368532417902
2,0.37024356908197376,0.33297138386231695,84.62913315460233,87.96791443850267,0.11540299654006958,8.665286257560787
3,0.3081659581428985,0.282481522324251,87.57819481680072,89.03743315508021,0.11564049869775772,8.647489515015296
4,0.27888135036738243,0.2415169284624212,89.09740840035747,92.24598930481284,0.11546199768781662,8.660858291260263
5,0.21939003616704592,0.22051016396698467,91.95710455764075,92.24598930481284,0.12341036619963469,8.103047019424208
6,0.2128057724682213,0.2536217809360933,92.94012511170688,90.37433155080214,0.1157979965209961,8.635727992225526
7,0.2003084627297225,0.19373531926443233,93.4763181411975,93.04812834224599,0.11538749933242798,8.666450055556101
8,0.15194119373211593,0.23022018285358653,95.26362823949955,93.04812834224599,0.11626099795103073,8.601336799303935
9,0.1851796283186068,0.19463522501170316,94.19124218051832,91.97860962566845,0.11607299745082855,8.615268167117208
10,0.11688275173159984,0.14522498949645038,96.33601429848079,95.72192513368984,0.11568249762058258,8.644350014639354
11,0.09109295185545495,0.16241597659128873,97.05093833780161,94.6524064171123,0.12048177365903501,8.300010612642648
12,0.1022654297071658,0.15086969287000238,96.6041108132261,95.18716577540107,0.11630749702453613,8.597898033942222
13,0.07447096694117683,0.14804377426756896,97.76586237712243,94.91978609625669,0.11576700210571289,8.638040044319778
14,0.07241310092676315,0.2136436667353074,97.76586237712243,93.31550802139037,0.11611749976873398,8.611966344363728
15,0.10632139270570898,0.1753801371165138,97.22966934763181,94.91978609625669,0.11535800248384476,8.668666052362031
16,0.05849468022904511,0.16108818702838001,98.65951742627345,95.18716577540107,0.11558149755001068,8.651903818492336
17,0.04434132887428365,0.14946341669973842,98.83824843610367,95.45454545454545,0.12033896093015317,8.309860682446955
18,0.03523911467159934,0.1642973906694249,99.10634495084898,95.18716577540107,0.11613450199365616,8.610705542566713
19,0.03405350622645279,0.1575119356340903,99.10634495084898,95.45454545454545,0.11602850258350372,8.618571969247963
20,0.031946476100310615,0.2075998471541838,99.01697944593387,94.91978609625669,0.11511150002479553,8.687229336639653
