,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.3664967449824925,0.9970129928830582,53.06590257879656,66.2442396313364,0.11645349860191345,8.587118566685715
1,0.7982180537330387,0.768531273312283,72.00573065902579,70.6221198156682,0.11623299866914749,8.603408769023153
2,0.6275648335672723,0.7173776302469491,79.68481375358166,73.38709677419355,0.11617550253868103,8.607666660766512
3,0.5043574534036368,0.5998369831643346,83.3810888252149,82.25806451612904,0.11630550026893616,8.598045644339043
4,0.42026531289846647,0.5467047670744531,86.53295128939828,81.45161290322581,0.11600550264120102,8.620280738690026
5,0.39512531437983145,0.5089838124365301,87.30659025787966,83.98617511520737,0.11587949842214584,8.629654197820457
6,0.31708579855866964,0.5347829733026742,89.82808022922636,83.52534562211981,0.11620250344276428,8.605666576646101
7,0.28867920053039375,0.570147484952953,91.20343839541547,81.45161290322581,0.1160764992237091,8.615008263410358
8,0.26646483507231516,0.4703369978386136,91.34670487106017,84.7926267281106,0.1157900020480156,8.636324227590235
9,0.21451117404894024,0.4405380121436537,92.83667621776505,85.36866359447005,0.11734750121831894,8.521698286012516
10,0.16648108288859229,0.42512652429018155,94.756446991404,85.48387096774194,0.11582700163125992,8.633565454655743
11,0.167189826664747,0.5427005138540049,94.58452722063038,83.7557603686636,0.11651749908924103,8.58240185222391
12,0.1645887104095224,0.4615188482719632,94.44126074498567,85.36866359447005,0.11597999930381775,8.622176289037817
13,0.14339862353139074,0.41999233785312845,95.87392550143267,86.75115207373273,0.13475110795762804,7.42108925972205
14,0.09156442631068065,0.4168223134383628,97.36389684813754,86.86635944700461,0.11705199629068375,8.543211834821058
15,0.07021271527496654,0.41511183963393283,98.25214899713467,87.32718894009217,0.11605700105428696,8.616455628835686
16,0.08001726324587292,0.4806780321394793,97.67908309455588,85.36866359447005,0.11595799773931503,8.623812238014821
17,0.06022302016487777,0.44772684629062354,98.51002865329512,86.17511520737327,0.1160300001502037,8.618460731754505
18,0.06759260793491387,0.5338385245217706,98.53868194842407,85.25345622119816,0.11631900072097778,8.597047720507566
19,0.07336526968673854,0.4825010428780235,97.93696275071633,86.29032258064517,0.11635299772024155,8.5945357626659
20,0.03992358633559891,0.4363566661760005,98.91117478510029,86.52073732718894,0.11651799827814102,8.582365083314357
21,0.037993834094067015,0.5588469523163985,99.2836676217765,86.17511520737327,0.11646649986505508,8.586159978694806
22,0.031248844715961413,0.447690909771326,99.36962750716333,86.9815668202765,0.1164494976401329,8.58741360216364
23,0.02779939174438616,0.5104074590079796,99.39828080229226,86.40552995391705,0.11598200350999832,8.622027295069051
24,0.02689471631324223,0.5175943907504806,99.62750716332378,83.6405529953917,0.11614850163459778,8.60966767480128
25,0.03163230603822323,0.5400731781935362,99.39828080229226,85.02304147465438,0.115898996591568,8.628202395263473
