,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.7934699762017908,0.6053764944852784,69.5778748180495,75.87209302325581,0.449039489030838,2.2269756322730103
1,0.5478987210239964,0.49086293786071067,79.62154294032024,83.43023255813954,0.44800499081611633,2.2321179908695483
2,0.4853398870172459,0.3838983885077543,82.09606986899563,86.04651162790698,0.4476484954357147,2.2338955903932143
3,0.4017987078627818,0.3620115068069724,86.46288209606988,87.06395348837209,0.44738298654556274,2.235221342951443
4,0.3769009997837755,0.32385241430859235,87.09364386220281,89.82558139534883,0.44840899109840393,2.2301069332941825
5,0.3534697830489051,0.2850979892320411,87.96700630761767,90.55232558139535,0.44926750659942627,2.2258453712113555
6,0.2913910824369887,0.25204647523026136,89.81077147016012,90.84302325581395,0.4484440088272095,2.229932790528842
7,0.29635671214577874,0.2766029737716497,91.26637554585153,91.27906976744185,0.4489069879055023,2.2276329550265457
8,0.25833670647470536,0.2702675856823145,91.55749636098982,91.13372093023256,0.44975098967552185,2.223452583665156
9,0.23279546440905705,0.23206340434939363,92.38233867054828,91.27906976744185,0.4484415054321289,2.2299452389813386
10,0.21788313617583677,0.29888038579807724,93.11014070839398,90.84302325581395,0.49292198816935223,2.0287185883386316
11,0.23350354224400055,0.28706780526527137,92.18825812712275,89.97093023255815,0.44807499647140503,2.2317692526362993
12,0.20530206260751718,0.19232903559540593,93.15866084425036,93.75,0.4490104913711548,2.227119453147463
13,0.20042582102795933,0.24296155398668245,93.25570111596312,92.87790697674419,0.4477125108242035,2.2335761807483974
14,0.1878973415021119,0.19020506098519924,94.27462396894711,93.1686046511628,0.4480234980583191,2.2320257851069907
15,0.15334755037664963,0.19120490724264189,94.8083454633673,94.62209302325581,0.4469214975833893,2.2375294216260295
16,0.16397354974872796,0.22933221972265908,94.32314410480349,93.02325581395348,0.4484350085258484,2.229977546327895
17,0.16702912272234735,0.20584267481814983,94.85686559922368,94.04069767441861,0.4480760097503662,2.231764205713945
18,0.1340400588855487,0.24866165082122005,95.73022804463852,93.8953488372093,0.4482100009918213,2.2310970254727707
19,0.1226975209848329,0.23219724727231403,95.92430858806405,92.44186046511628,0.44725048542022705,2.235883543112136
20,0.12458763188785976,0.19640619862218237,95.87578845220767,94.47674418604652,0.4503360092639923,2.2205641552723097
21,0.13507249471286384,0.24741488695144653,95.43910722950024,93.31395348837209,0.4938053290049235,2.025089526707051
22,0.12485084202988295,0.2733007319444834,95.39058709364386,92.73255813953489,0.4505144953727722,2.219684405875916
23,0.1115916836455515,0.2107403652612553,96.65211062590976,94.62209302325581,0.4491870105266571,2.2262442514255536
24,0.10305148750644816,0.26318773592627326,96.89471130519165,92.29651162790698,0.44903600215911865,2.2269929252702636
