,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.8642519642461104,0.6273446318715118,69.28675400291121,78.19767441860465,0.4481540024280548,2.231375809614769
1,0.5438708445795644,0.5712191601132237,79.62154294032024,81.97674418604652,0.44727349281311035,2.2357685310402284
2,0.4664804691657576,0.4058956995952961,83.01795245026686,86.62790697674419,0.44894498586654663,2.227444411857759
3,0.41808118107595355,0.38858357071876526,86.02620087336244,86.19186046511628,0.4478110074996948,2.233084902453367
4,0.36668506730302686,0.3253362261971762,87.627365356623,89.53488372093024,0.44855549931526184,2.2293785306980753
5,0.32985949208295673,0.369961995718091,89.81077147016012,88.0813953488372,0.44851750135421753,2.229567401451851
6,0.2893734089831367,0.40005992942078167,90.49005337214945,88.80813953488372,0.4483115077018738,2.230591860392301
7,0.2906600170303814,0.25954124331474304,89.3740902474527,91.27906976744185,0.4479990005493164,2.2321478368787533
8,0.2488278954071596,0.26370389828848284,91.75157690441533,91.13372093023256,0.4474155008792877,2.2350589061727635
9,0.24891218819241104,0.267523106447486,91.84861717612809,91.42441860465117,0.44955599308013916,2.2244170145491466
10,0.2534847194884715,0.22821799960247305,91.75157690441533,92.44186046511628,0.49272998174031574,2.0295091369679055
11,0.20266371418815513,0.20340526485165886,93.74090247452693,93.02325581395348,0.44744449853897095,2.2349140580904994
12,0.19365885472381536,0.2125444024108177,93.59534206695778,93.02325581395348,0.44850000739097595,2.2296543668242546
13,0.16799883692661344,0.2056468919266102,94.51722464822902,93.6046511627907,0.44854798913002014,2.2294158579097565
14,0.17546033996624139,0.195407155294751,93.98350315380883,93.8953488372093,0.44781050086021423,2.2330874288992026
15,0.17521843687242122,0.18836450264897459,94.85686559922368,93.75,0.4494340121746063,2.225020743671481
16,0.16567976117018413,0.25182915253694665,95.0509461426492,92.29651162790698,0.44742900133132935,2.2349914668572897
17,0.1350884972043491,0.19415369733821514,95.82726831635128,93.75,0.4496600031852722,2.223902488360684
18,0.13236777929788882,0.2130751855844675,95.58466763706939,93.45930232558139,0.4490239918231964,2.2270524920943444
19,0.12971762197217798,0.23014892637729645,95.73022804463852,94.04069767441861,0.44978851079940796,2.2232671044058074
20,0.11517595623026537,0.19352515041828156,96.16690926734594,94.91279069767442,0.44740501046180725,2.2351113121594444
21,0.11771247658493564,0.22629618679368219,96.31246967491509,93.75,0.4937906662623088,2.025149660218133
22,0.11548800444187961,0.20870201220346052,96.45803008248423,94.04069767441861,0.44878900051116943,2.2282186035330698
23,0.11335353539286887,0.18815064378256022,96.11838913148956,94.62209302325581,0.44940951466560364,2.2251420305243856
24,0.08334376996094772,0.19158633659745372,97.37991266375546,94.3313953488372,0.4482854902744293,2.2307213186575026
25,0.08843723601674727,0.2437098455983539,97.37991266375546,93.75,0.4481779932975769,2.231256364557886
26,0.0989668754800207,0.2523518942816313,96.65211062590976,91.71511627906976,0.44835299253463745,2.230385470043997
27,0.08882663736625067,0.18125559025725654,97.28287239204269,94.04069767441861,0.4473249912261963,2.235511137570974
28,0.07558910441410911,0.20024869660305422,97.67103347889375,94.47674418604652,0.4483639895915985,2.2303307652134827
29,0.06732728868209581,0.19985109810219254,97.91363415817564,93.8953488372093,0.4482460021972656,2.23091783328369
30,0.06777365143469154,0.20286196938087775,97.91363415817564,94.62209302325581,0.44721949100494385,2.23603850036345
31,0.06432187325316167,0.2121880439131759,97.81659388646288,94.47674418604652,0.4481239914894104,2.231525245225865
32,0.07712692564216879,0.24113249536170517,97.86511402231926,93.1686046511628,0.49555734793345135,2.017929921067966
33,0.062070302377386706,0.21580742022325827,97.81659388646288,94.18604651162791,0.4489224851131439,2.2275560551349205
34,0.07053185334769861,0.17172817088836848,97.7680737506065,94.62209302325581,0.44914498925209045,2.2264525352162674
35,0.047509847345324985,0.19329361409641976,98.68995633187772,94.91279069767442,0.4481840133666992,2.2312263940164483
36,0.05025524103450094,0.24688586488712666,98.68995633187772,94.04069767441861,0.4490729868412018,2.2268095149388563
37,0.0590977543248302,0.2306592641181724,98.15623483745755,94.3313953488372,0.4487450122833252,2.2284370246518255
38,0.06093527514565228,0.23974654736906983,98.05919456574479,94.47674418604652,0.4481765031814575,2.2312637831330493
39,0.0518158703395344,0.26372654424157255,98.64143619602135,94.04069767441861,0.4476589858531952,2.233843241399691
40,0.04854327853279227,0.2867923919544664,98.54439592430859,94.04069767441861,0.4496845006942749,2.223781336595067
41,0.0407625449899754,0.2549570750358493,98.7869966035905,94.76744186046511,0.4480760097503662,2.231764205713945
42,0.0499726513500991,0.2647853115963381,98.54439592430859,94.3313953488372,0.44969800114631653,2.2237145761175707
43,0.06928174669164323,0.22788985558720523,97.67103347889375,94.18604651162791,0.49352800846099854,2.026227453875145
44,0.05086304399572143,0.34785188422646635,98.49587578845221,92.15116279069767,0.44808200001716614,2.231734369962841
