,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9818721081841696,0.6094425819640936,57.45614035087719,74.70930232558139,0.11714199930429459,8.536647879829541
1,0.5275534422298748,0.5155573230843211,80.42264752791068,83.86627906976744,0.11620499938726425,8.605481737213427
2,0.38387406304882665,0.41326858276544615,86.36363636363636,86.33720930232558,0.116287000477314,8.599413484700609
3,0.3336416184426875,0.3169666868309642,88.55661881977672,89.53488372093024,0.11589749902486801,8.628313884369765
4,0.2606596552679223,0.3035977094672447,91.30781499202551,89.68023255813954,0.11558949947357178,8.651304872452005
5,0.22755485499779762,0.27598460122596385,92.42424242424242,92.00581395348837,0.11610999703407288,8.612522827871114
6,0.20836125311859108,0.28055761962435966,93.50079744816587,89.82558139534883,0.11630900204181671,8.59778677870926
7,0.17232405248156005,0.2370158087375552,94.97607655502392,92.58720930232558,0.1158905029296875,8.628834759710335
8,0.14841889395739474,0.245646646896074,95.6140350877193,92.29651162790698,0.11687300354242325,8.556295891180842
9,0.12930418434515714,0.30736290230307467,96.01275917065391,89.53488372093024,0.11598449945449829,8.621841752158517
10,0.09974864220315,0.22779175535190938,97.08931419457736,92.87790697674419,0.12623533606529236,7.921712185903104
11,0.14003198894492366,0.40704936828724175,95.77352472089314,82.70348837209302,0.11747399717569351,8.512522124401752
12,0.12745450030673633,0.26173717892447185,95.37480063795853,91.42441860465117,0.11643350124359131,8.588593397255085
13,0.07645710919979229,0.25682491064071655,97.72727272727273,92.29651162790698,0.11647100001573563,8.585828230760418
14,0.07681967309739982,0.2691617982332097,98.08612440191388,91.13372093023256,0.11679749935865402,8.56182714091563
15,0.07049089058211735,0.2755715108888094,98.08612440191388,91.71511627906976,0.11586900055408478,8.63043605466524
16,0.07501945769387569,0.29565625273904134,97.60765550239235,89.82558139534883,0.11542399972677231,8.663709474348188
17,0.049509512164007626,0.3086090455221575,98.20574162679426,92.15116279069767,0.11636050045490265,8.59398160106372
18,0.04538629987118157,0.42638632516528285,98.7639553429027,90.26162790697674,0.11597000062465668,8.622919674171214
19,0.14475967006630114,0.36401637279710103,96.29186602870813,90.55232558139535,0.1157820001244545,8.63692110107872
20,0.07341181855066493,0.29952235727809196,98.1658692185008,91.86046511627907,0.11561950296163559,8.649059841848793
