,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.2228418910008971,0.9048303115752435,58.25652841781874,67.3963133640553,0.11602699756622314,8.618683763054747
1,0.810535330422646,0.7520123689954731,72.04301075268818,73.84792626728111,0.11601600050926208,8.619500720680037
2,0.6109306034953913,0.6053213234046637,80.3763440860215,79.83870967741936,0.11648199707269669,8.585017643335027
3,0.4714744583619172,0.5153204400418541,85.17665130568356,83.87096774193549,0.11605550348758698,8.61656681457556
4,0.4071056677998486,0.4716183079003189,85.9062980030722,83.06451612903226,0.11633150279521942,8.596123801136818
5,0.30834870152575994,0.4930422742795285,89.70814132104455,86.17511520737327,0.11594049632549286,8.625114017043597
6,0.2637835435237386,0.3970076849658368,91.82027649769586,85.82949308755761,0.11571799963712692,8.641697947906458
7,0.1963134007886075,0.35019957154027875,93.81720430107526,88.0184331797235,0.11613050103187561,8.611002201097186
8,0.12657075360440256,0.4217372715198499,96.19815668202764,86.29032258064517,0.11544450372457504,8.662170720450911
9,0.11133813986214258,0.39979015682150143,96.46697388632873,86.17511520737327,0.11646799743175507,8.58604957628772
10,0.0971709328679262,0.4390849674352303,97.31182795698925,86.17511520737327,0.11606550216674805,8.615824524356325
11,0.07293073940570087,0.3773046009551545,98.19508448540707,88.0184331797235,0.11577349901199341,8.637555300081292
12,0.052882844207382054,0.4284636827383173,98.69431643625192,87.21198156682027,0.11565999686717987,8.64603170574496
13,0.03845707835277654,0.4364660072573868,99.23195084485407,86.29032258064517,0.13470044400956896,7.423880502791522
14,0.024630476584723834,0.3904706298068921,99.61597542242704,88.94009216589862,0.11673049628734589,8.566741612563542
15,0.020269767045059145,0.40271426757909184,99.69278033794163,89.17050691244239,0.11489050090312958,8.703939769948034
16,0.025504599026362835,0.3667187849360128,99.69278033794163,88.94009216589862,0.11595749855041504,8.62384936292178
17,0.022038823890624233,0.3505179725484365,99.65437788018433,89.40092165898618,0.11572950333356857,8.640838949405042
