,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.1653073896094583,0.8764759107119476,60.75268817204301,69.70046082949308,0.1167054995894432,8.568576489693179
1,0.8315674173209341,0.7301104574159543,72.8110599078341,77.41935483870968,0.11598899960517883,8.621507241237993
2,0.6396630650841146,0.6048234000733371,80.18433179723502,77.99539170506912,0.11570899933576584,8.642370133183741
3,0.5163804329302271,0.6380628275981147,82.87250384024577,80.29953917050692,0.11614850163459778,8.60966767480128
4,0.4485167036499662,0.5058710926688761,85.9831029185868,81.91244239631337,0.11560200154781342,8.650369254950974
5,0.3615555428369071,0.4428686998132187,87.78801843317973,86.29032258064517,0.11584699898958206,8.63207513981375
6,0.2727317960672481,0.4268774903864355,91.70506912442396,84.90783410138249,0.11590900272130966,8.627457544470372
7,0.21051051904849377,0.4358573549079455,93.54838709677419,83.87096774193549,0.11651650071144104,8.582475390988185
8,0.16651505813254372,0.4727146603544736,94.77726574500768,84.7926267281106,0.11609700322151184,8.613486758930467
9,0.128867525933525,0.40303408687565184,96.23655913978494,87.09677419354838,0.11522100120782852,8.678973360041038
10,0.10352336290291012,0.3797349480714666,96.92780337941629,87.44239631336406,0.11626400053501129,8.601114664886005
11,0.07434303392463017,0.4091827296716277,98.00307219662058,87.78801843317973,0.11602350324392319,8.618943335107197
12,0.06562706867029773,0.40202117865810744,98.07987711213518,88.0184331797235,0.115557000041008,8.653737979050405
13,0.03957646792345378,0.4389915047428026,99.15514592933948,88.59447004608295,0.13530755043029785,7.3905705691947965
14,0.044782614092215234,0.41793359177453177,99.11674347158218,87.78801843317973,0.11697649955749512,8.54872563106994
15,0.03255111380793532,0.4603026448856301,99.19354838709677,88.0184331797235,0.11641950160264969,8.589626190061272
16,0.022078975362734676,0.4430444682798078,99.76958525345623,88.36405529953917,0.11646600067615509,8.5861967801281
17,0.01466484408118918,0.5071026193930807,99.84639016897081,87.90322580645162,0.11596450209617615,8.62332853523263
18,0.014131812953866571,0.46545240543954386,99.80798771121351,88.24884792626727,0.11640550196170807,8.590659231287477
19,0.017033942188272186,0.4719676048524918,99.80798771121351,88.36405529953917,0.11624500155448914,8.60252042348037
20,0.024286578482334516,0.5697026957289963,99.65437788018433,86.52073732718894,0.11566799879074097,8.645433572419067
