,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.4535559120719931,0.32252051294806167,78.89200561009818,89.57219251336899,0.11563850194215775,8.647638833130154
1,0.20437429947739397,0.12143120484396736,92.63674614305751,95.72192513368984,0.11598949879407883,8.621470136493505
2,0.14703024989634042,0.037981155243786896,95.37166900420758,98.66310160427807,0.11517749726772308,8.682251513727207
3,0.12008928475172623,0.022653149092261165,95.51192145862552,99.19786096256685,0.11597950011491776,8.62221339986079
4,0.11372043614551362,0.06315947108887096,96.07293127629734,98.39572192513369,0.11669100075960159,8.56964113333922
5,0.08870756484014289,0.04321616708754218,96.7741935483871,98.93048128342247,0.12509866997047706,7.993690102668535
6,0.15601230296730828,0.1208169655525748,95.16129032258064,95.98930481283422,0.11591199785470963,8.627234613395709
7,0.0950007851341371,0.14268102731934207,96.28330995792426,94.91978609625669,0.11535999923944473,8.668516007219882
8,0.04967974430422963,0.01969005229738466,98.17671809256662,99.73262032085562,0.11548549681901932,8.659095969142594
9,0.07942121091388887,0.037289830273326066,97.47545582047685,99.19786096256685,0.11543550342321396,8.662846094530924
10,0.06273069011431506,0.0633184999068153,97.54558204768584,98.1283422459893,0.11678650230169296,8.562633354809392
11,0.06816982773627674,0.018846207861116227,97.47545582047685,99.19786096256685,0.1250453348513003,7.997099621422635
12,0.05132029921359802,0.20969576408518828,98.24684431977559,90.64171122994652,0.11608999967575073,8.61400639842437
13,0.08046348784824241,0.039267556791637036,97.3352033660589,99.19786096256685,0.11493799835443497,8.7003429180687
14,0.08715215987861574,0.04285711255223356,97.40532959326788,98.66310160427807,0.11547700315713882,8.659732870268721
15,0.06794283232882849,0.11606637587681173,97.68583450210379,96.524064171123,0.11647000163793564,8.585901828254876
16,0.06569129695690029,0.011908583681691776,98.03646563814867,99.73262032085562,0.11596699804067612,8.623142936314037
17,0.0584643985370767,0.5625823809501321,97.9663394109397,71.92513368983957,0.12481185241981789,8.012059597003608
18,0.0373852159057288,0.013418323455009868,98.66760168302946,99.19786096256685,0.11565899848937988,8.646106338987734
19,0.043483952042055,0.02032453078716834,98.59747545582047,98.93048128342247,0.11565449833869934,8.646442761538385
20,0.04884208068125888,0.01452532439507584,98.17671809256662,99.46524064171123,0.11587350070476532,8.630100876540402
21,0.06509588268385653,0.021231067740423156,97.75596072931276,99.19786096256685,0.11530350148677826,8.672763507660425
22,0.03096800789447321,0.1759093437284072,99.15848527349229,93.04812834224599,0.1160145029425621,8.619611985021324
23,0.03124588110884534,0.018783727939673922,98.8078541374474,99.46524064171123,0.12511229515075684,7.992819560979421
24,0.04168140619332271,0.046352230869034394,98.45722300140253,98.39572192513369,0.1159135028719902,8.627122597652459
25,0.04283352158597944,0.015254007627500251,99.15848527349229,98.93048128342247,0.11594399809837341,8.624853518950966
26,0.020126623126350312,0.011285514167365543,99.57924263674614,99.73262032085562,0.11550050228834152,8.657971006078808
27,0.038444101418594494,0.016840742899722514,98.87798036465638,99.73262032085562,0.11570549756288528,8.64263169048217
28,0.015845153633593928,0.012399836744052322,99.57924263674614,99.73262032085562,0.11603350192308426,8.618200635389556
29,0.009867805290084233,0.012453422564166513,99.64936886395512,99.46524064171123,0.12588977813720703,7.943456687246695
30,0.019995742834069952,0.015420015520020263,99.4389901823282,99.46524064171123,0.11560799926519394,8.649920475711145
31,0.013057818043282121,0.006274040842573233,99.50911640953717,99.73262032085562,0.11601849645376205,8.619315286494334
32,0.010357002567024418,0.003004365224630278,99.71949509116409,100.0,0.11628050357103348,8.599893957193947
33,0.0112862611192097,0.010501913387355778,99.57924263674614,99.19786096256685,0.11577899754047394,8.637145088861395
34,0.020092305192412993,0.01755643669854511,99.15848527349229,99.19786096256685,0.11565200239419937,8.646629364803422
35,0.02630724523576998,0.006073952184362527,99.01823281907433,100.0,0.12512829568650988,7.991797494831621
36,0.018265807107717927,0.010698896279324464,99.29873772791024,99.19786096256685,0.11633799970149994,8.595643749813476
37,0.009256058758376807,0.01192061196923017,99.64936886395512,99.19786096256685,0.11521299928426743,8.679576143423532
38,0.009951406439340466,0.012006532415787485,99.71949509116409,99.46524064171123,0.11671250313520432,8.568062316695933
39,0.021074227483260287,0.0070771538268993885,99.22861150070126,99.73262032085562,0.11602350324392319,8.618943335107197
40,0.01211539528438453,0.0108318131505437,99.50911640953717,99.73262032085562,0.1157355010509491,8.640391158455174
41,0.015849253925564077,0.004866162745498699,99.29873772791024,100.0,0.12475259215743453,8.015865503924967
42,0.020894578647268167,0.01722052532471069,99.22861150070126,99.46524064171123,0.1162094995379448,8.605148494538344
43,0.017699123311887114,0.0165199471866702,99.36886395511921,99.19786096256685,0.11569350212812424,8.643527783371573
44,0.01486691834240483,0.024064912349931935,99.4389901823282,98.93048128342247,0.11547999829053879,8.65950826812516
45,0.009820724988348396,0.01951655061114928,99.64936886395512,99.19786096256685,0.11553999781608582,8.655011415109938
46,0.008528300374223842,0.008457034945184176,99.64936886395512,99.46524064171123,0.1161390021443367,8.610371895198542
47,0.014293419988760606,0.006393342875915376,99.57924263674614,99.73262032085562,0.12485688704031485,8.009169727875015
48,0.012739765114277643,0.025509689358700526,99.50911640953717,98.93048128342247,0.11607299745082855,8.615268167117208
49,0.009150373455539325,0.027654450756552464,99.71949509116409,98.93048128342247,0.11552750319242477,8.655947478881988
50,0.010358134197753032,0.015969456776100045,99.50911640953717,99.19786096256685,0.11544450372457504,8.662170720450911
51,0.011027062728120665,0.010664315335826081,99.64936886395512,99.46524064171123,0.115727499127388,8.64098859424277
52,0.005502129484328532,0.019418261500752786,99.78962131837307,99.19786096256685,0.1159214973449707,8.62652763209313
