,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9446555374896046,0.5980399098507193,62.833575934012615,79.36046511627907,0.11628600209951401,8.59948731528521
1,0.5429718021279918,0.5164104609988457,78.99078117418729,81.1046511627907,0.11571750044822693,8.641735226966894
2,0.4618102674531104,0.4654122292995453,83.35759340126152,85.46511627906976,0.11536400020122528,8.6682153726963
3,0.38293649724014517,0.46439897113068157,87.72440562833576,84.30232558139535,0.11559999734163284,8.65051923007142
4,0.31858814210928743,0.3947275606698768,89.3740902474527,85.61046511627907,0.11631450057029724,8.597380336045271
5,0.29348047782587,0.3499488241450731,90.29597282872392,88.22674418604652,0.11567950248718262,8.644573831140058
6,0.2389342024134294,0.2881293639887211,92.43085880640466,90.26162790697674,0.11578349769115448,8.636809389429915
7,0.21991870000286046,0.2904753646878309,92.91606016496846,90.11627906976744,0.11597950011491776,8.62221339986079
8,0.17170422747532382,0.2909617728965227,94.71130519165453,91.42441860465117,0.1155804991722107,8.651978553147073
9,0.1837341356543532,0.25582918490088263,93.69238233867055,91.71511627906976,0.11557500064373016,8.652390174606927
10,0.15046732168877835,0.2582976222038269,95.0509461426492,91.42441860465117,0.1237333317597707,8.081896654504611
11,0.11079791582662618,0.25911379934743395,96.94323144104804,92.73255813953489,0.11597199738025665,8.622771208476594
12,0.08323738680070665,0.2284697911073995,98.20475497331392,92.87790697674419,0.11624900251626968,8.602224349065228
13,0.06854452931695862,0.26374908761922705,98.05919456574479,92.00581395348837,0.11597850173711777,8.622287622465121
14,0.08268632680495812,0.21860139626403188,97.23435225618631,93.45930232558139,0.11628500372171402,8.599561147137573
15,0.053110841150164664,0.23521615512842356,98.59291606016497,93.75,0.1153699979186058,8.667764739889359
16,0.04273016065944751,0.2535698647762454,98.64143619602135,93.6046511627907,0.11591549962759018,8.626973987195585
17,0.03781213313892433,0.2525021206847457,98.83551673944687,92.73255813953489,0.11623899638652802,8.6029648490315
18,0.022115133238223384,0.305106841201006,99.66035904900534,92.44186046511628,0.11560250073671341,8.650331901361861
19,0.014123376512656884,0.3494420685740404,99.80591945657447,92.00581395348837,0.11568950116634369,8.64382670785445
20,0.011183120432087934,0.2526590770413709,100.0,94.04069767441861,0.11625000089406967,8.602150471475941
21,0.011101924086984632,0.2949627857915191,99.95147986414362,93.45930232558139,0.12422666947046916,8.049801256546747
22,0.005680133536194118,0.2693020141748495,100.0,93.75,0.11673550307750702,8.566374184690375
23,0.00771691549021691,0.32646487479986147,99.90295972828724,93.02325581395348,0.11605100333690643,8.616900942225469
24,0.06774286679789779,0.3468953128470931,97.7680737506065,91.27906976744185,0.11589299887418747,8.628648923698938
