,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.996689396885516,0.7506359080935634,61.572052401746724,79.06976744186046,0.11663550138473511,8.573718877423001
1,0.5813970323588766,0.5191584347292434,82.82387190684133,80.95930232558139,0.11637900024652481,8.592615488032266
2,0.4390436758959195,0.4265426598316015,85.00727802037845,84.15697674418605,0.11608050018548965,8.614711328793899
3,0.37248865970126177,0.3791397317897442,87.91848617176129,85.17441860465117,0.11657650023698807,8.578058167530356
4,0.3032559976379366,0.3245459600936535,89.18000970402717,88.0813953488372,0.11583349853754044,8.63308121247767
5,0.26452454545005094,0.2922125812186751,91.36341581756429,90.11627906976744,0.11617100238800049,8.608000098510743
6,0.2200025773739595,0.2876320526350376,93.44978165938865,90.26162790697674,0.11688750237226486,8.555234560622116
7,0.1695363607279295,0.2661154554333798,94.61426491994177,90.84302325581395,0.1155645027756691,8.653176156879027
8,0.13951106949979128,0.2833774439817251,95.58466763706939,91.27906976744185,0.11578749865293503,8.636510950093415
9,0.11200371366545507,0.326976781667665,96.45803008248423,90.40697674418605,0.11549349874258041,8.65849602693972
10,0.08686052533187431,0.22487356184526933,97.71955361475013,93.02325581395348,0.1272979974746704,7.855583118650226
11,0.09124276879225929,0.24996917850749437,97.08879184861718,92.44186046511628,0.11592499911785126,8.626267048606001
12,0.06584731752413503,0.2712591813747273,98.0106744298884,91.86046511627907,0.11602400243282318,8.618906252428163
13,0.05156496524020455,0.27931036644203716,98.68995633187772,91.42441860465117,0.11617650091648102,8.607592689668778
14,0.026797875595694316,0.23466354573881903,99.61183891314896,92.44186046511628,0.11599999666213989,8.6206899032298
15,0.017857246363783153,0.2951837407295094,99.90295972828724,92.87790697674419,0.11595699936151505,8.623886488148381
16,0.015803676060175416,0.27759154556795607,99.70887918486171,92.73255813953489,0.11638150364160538,8.59243065873664
17,0.017469887040584397,0.30074637261934056,99.80591945657447,93.02325581395348,0.11635199934244156,8.59460950951817
18,0.016010808980310213,0.2844242980313856,99.85443959243086,92.29651162790698,0.11567249894142151,8.645097228394942
19,0.008799375324071263,0.2602624394172846,100.0,93.1686046511628,0.11609350144863129,8.613746570840377
20,0.005532923077261604,0.3172535095797029,100.0,92.00581395348837,0.11610250174999237,8.613078830577962
