,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9928685748016065,0.6448049919549809,65.74478408539544,76.01744186046511,0.44582098722457886,2.243052769286202
1,0.5361629622124862,0.5434686541557312,79.96118389131489,76.88953488372093,0.4477354884147644,2.233461554590106
2,0.45282020086168606,0.44778072210245357,84.27947598253274,83.72093023255815,0.4445734918117523,2.2493468873385605
3,0.36565294160477346,0.4340779268464377,86.8995633187773,84.88372093023256,0.44556450843811035,2.2443439301425006
4,0.2907935883858897,0.3011488304581753,90.39301310043668,90.26162790697674,0.4456075131893158,2.244127332689634
5,0.23950626715938192,0.3681064421354338,93.01310043668123,88.22674418604652,0.44578298926353455,2.2432439641810284
6,0.2016004988691403,0.3103217122166656,93.98350315380883,89.97093023255815,0.4470125138759613,2.237073837886972
7,0.18566848225584312,0.3036005192024763,94.32314410480349,90.26162790697674,0.44528549909591675,2.245750203027822
8,0.19499403760307105,0.2932986433422843,93.98350315380883,91.56976744186046,0.44526949524879456,2.245830919634972
9,0.19337937963312182,0.2537036520797153,93.74090247452693,92.29651162790698,0.4446904957294464,2.2487550545906174
10,0.11779664231266344,0.22878407427044803,95.82726831635128,92.87790697674419,0.4937446514765422,2.025338395078311
11,0.0926373483543544,0.2404268442891365,97.47695293546822,93.1686046511628,0.44091150164604187,2.268028836323683
12,0.1308843338232142,0.23368089490158614,96.36098981077147,93.02325581395348,0.44075000286102295,2.2688598831735445
13,0.07374006180925957,0.32996020725993225,97.86511402231926,91.27906976744185,0.4410935044288635,2.267093008533008
14,0.06829534662631691,0.22572460874568584,97.71955361475013,93.45930232558139,0.4421805143356323,2.2615198263597858
15,0.06895601083079424,0.27975972620553746,98.39883551673945,92.58720930232558,0.44093000888824463,2.267933639902141
16,0.0476349290389855,0.2834155157554981,98.88403687530325,92.15116279069767,0.4414685070514679,2.265167240759524
17,0.03534311326902969,0.26010666094547097,99.32071809801067,92.73255813953489,0.44273948669433594,2.2586645873093145
18,0.03468796897142735,0.3009090926065001,99.22367782629792,92.58720930232558,0.4411875009536743,2.2666099965171096
19,0.04787056175526457,0.3336833933758181,98.88403687530325,91.86046511627907,0.44063350558280945,2.2694597376959282
20,0.041006074211307586,0.38933545385682305,98.98107714701601,90.69767441860465,0.4415839910507202,2.264574849329491
21,0.03616544710131509,0.29254773051239724,99.32071809801067,92.58720930232558,0.4863673448562622,2.0560590890318373
22,0.022633190935907804,0.29121938001277836,99.41775836972343,92.73255813953489,0.4420965015888214,2.261949588848059
23,0.012128050046376902,0.3216755456009576,99.90295972828724,92.29651162790698,0.4418860077857971,2.2630270757175612
24,0.016547741025888706,0.29812788582125377,99.7573993207181,92.15116279069767,0.44141000509262085,2.26546745307726
