,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.44081588261248916,0.8880957186540818,82.21626452189454,64.43850267379679,1.3926140069961548,0.7180740642965263
1,0.2970241853656036,0.3332659887438789,87.84629133154603,91.44385026737967,1.3963899612426758,0.7161323324825966
2,0.2317956063074124,0.21506341909342272,91.33154602323503,93.04812834224599,1.6310559511184692,0.6130997525340972
3,0.22870741369097866,0.17879355503594813,92.22520107238606,93.04812834224599,1.629310965538025,0.6137563799368304
4,0.17095546810567325,0.1564446527132376,93.83378016085791,94.6524064171123,1.6296989917755127,0.6136102464606222
5,0.1257518161024975,0.14259108825322778,96.24664879356568,94.91978609625669,1.955322027206421,0.5114247096314387
6,0.0986913419873774,0.13643343686898124,96.87220732797141,94.91978609625669,1.9483389854431152,0.5132577069346932
7,0.08284356037589244,0.14627004028322863,97.31903485254692,94.91978609625669,1.9554530382156372,0.5113904453121033
8,0.07084299228632684,0.11707284628229345,97.85522788203754,95.72192513368984,1.9497289657592773,0.5128918006357734
9,0.045022607185911986,0.48617694084657065,99.01697944593387,78.6096256684492,1.9494370222091675,0.5129686102230512
10,0.030045922101542714,0.10815638817727247,99.46380697050938,94.91978609625669,1.9581389427185059,0.510688990543076
11,0.0310260246876524,0.11163182070548522,99.10634495084898,95.72192513368984,2.2244319915771484,0.4495529662343097
12,0.022747238953135927,0.10400726952973534,99.37444146559429,95.72192513368984,1.3992409706115723,0.7146731842499764
13,0.01568620441060337,0.11892873032845278,99.91063449508489,95.45454545454545,1.3946470022201538,0.717027318316455
14,0.013917012909806806,0.15157295468656776,99.91063449508489,95.45454545454545,1.3969229459762573,0.7158590979412521
15,0.01324477208377935,0.11593781586955576,99.8212689901698,95.72192513368984,1.3903599977493286,0.719238184080935
16,0.007562174084550561,0.12670536506622232,100.0,95.45454545454545,1.396589994430542,0.7160297610522041
17,0.01020051249934625,0.1137936109288491,99.91063449508489,95.72192513368984,1.3938119411468506,0.7174569039616522
18,0.007136220239781982,0.14896283175218553,99.91063449508489,95.45454545454545,1.392835021018982,0.7179601208393019
19,0.005952056439075756,0.1270163504277321,100.0,95.45454545454545,1.3947830200195312,0.716957394553023
20,0.0052220814034693985,0.13478476163697115,99.91063449508489,95.72192513368984,1.3925689458847046,0.7180972999255675
21,0.002658425547745182,0.11624878756502732,100.0,95.98930481283422,1.3978749513626099,0.7153715709872529
22,0.0031695174180962466,0.12182904640461671,100.0,95.72192513368984,1.3908809423446655,0.718968798518627
