,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.6907353576961854,0.464081653139808,69.16890080428955,80.4812834224599,0.0941924974322319,10.61655680930919
1,0.45621814953631007,0.3882798080775827,80.7864164432529,81.28342245989305,0.09373799711465836,10.668032503156867
2,0.39999716853434963,0.37416007827947484,83.28865058087578,82.3529411764706,0.09348399937152863,10.697017743386777
3,0.3724618235850995,0.36379258167297446,85.16532618409293,85.8288770053476,0.09390799701213837,10.648720362662425
4,0.33600878212151514,0.3498354770920493,86.59517426273459,86.89839572192513,0.09367500245571136,10.675206552279413
5,0.3368648992147267,0.29788265221896654,85.96961572832886,92.51336898395722,0.0996154061070195,10.038607872819123
6,0.2846304373990435,0.25357399362931277,89.81233243967829,93.85026737967914,0.09382949769496918,10.657629259094037
7,0.28047549671312866,0.26820580175216185,90.61662198391421,87.96791443850267,0.09349949657917023,10.695244750898258
8,0.24668650006853757,0.25834788278462417,91.51027703306524,93.58288770053476,0.09460250288248062,10.570544853789375
9,0.2174090591256804,0.18972995415090876,93.3869526362824,94.38502673796792,0.09326250106096268,10.722423145679231
10,0.21528644320472634,0.2267612910525684,92.94012511170688,93.58288770053476,0.09325049817562103,10.72380329933117
11,0.19504368595505953,0.16103463998452866,93.7444146559428,95.18716577540107,0.09710221820407444,10.298425911325264
12,0.19335114836053618,0.18253043883624562,93.6550491510277,95.18716577540107,0.09462899714708328,10.56758530839849
13,0.1899596078153217,0.19485530687525948,94.19124218051832,94.11764705882354,0.09407299757003784,10.630042901051333
14,0.2037344895323224,0.18332075785825597,92.67202859696157,94.38502673796792,0.09386300295591354,10.653824920450173
15,0.18383094475964973,0.19633111373625975,93.923145665773,95.18716577540107,0.0932845026254654,10.719894214529624
16,0.14992442125183222,0.14458314496725,95.62109025915997,95.98930481283422,0.09391249716281891,10.648210091424469
17,0.14696929533903463,0.172881562760807,95.08489722966935,95.98930481283422,0.096986073034781,10.310758737920871
18,0.13448234099538545,0.13648483467930778,95.79982126899017,95.98930481283422,0.09419500082731247,10.616274655948018
19,0.10642534639549851,0.12922151416619831,96.6934763181412,95.98930481283422,0.09337349981069565,10.709676750120627
20,0.5621533705732245,0.5119867547948093,84.89722966934764,74.33155080213903,0.09335999935865402,10.711225437763511
21,0.34714290475717496,0.25471758141237144,87.39946380697052,94.11764705882354,0.09375850111246109,10.665699516681947
22,0.24765552015737086,0.2539679822437266,92.31456657730116,90.64171122994652,0.09369149804115295,10.673327045755647
23,0.21246284761793172,0.20102261174171365,92.58266309204647,94.38502673796792,0.096998514952483,10.309436185593908
24,0.19416616689263974,0.20260131558313726,94.28060768543342,93.85026737967914,0.09464149922132492,10.566189337950354
25,0.1861343252621558,0.19027588926853342,94.19124218051832,94.11764705882354,0.09340850263834,10.705663529066623
26,0.1942111437506075,0.18300707478892994,94.19124218051832,94.6524064171123,0.09412100166082382,10.62462131038106
27,0.1885072003394179,0.16733275337971468,94.01251117068811,95.18716577540107,0.09418100118637085,10.617852724045074
28,0.16250341226470802,0.18284419856288217,94.45933869526363,94.38502673796792,0.09428949654102325,10.605635162819247
29,0.15502588721233568,0.1542485315691341,95.44235924932975,95.72192513368984,0.09699555679603859,10.309750601285698
