,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.6498074236195251,0.4750388307686158,72.02859696157283,84.22459893048128,0.09373349696397781,10.668544676022321
1,0.43224660241252294,0.43693164182219274,81.59070598748883,84.22459893048128,0.09368900209665298,10.67361139110398
2,0.4196111870408591,0.409687941087121,81.68007149240393,85.8288770053476,0.0931835025548935,10.731513332104143
3,0.4016993305744925,0.37740734362984724,82.84182305630027,83.68983957219251,0.09354300051927567,10.69027072521517
4,0.38661755905074663,0.3404753109350561,83.46738159070598,85.56149732620321,0.09338950365781784,10.707841468609066
5,0.3774685801087585,0.3368702661544881,84.89722966934764,89.83957219251337,0.09696770597387243,10.312711742087062
6,0.30543573805271673,0.26543061921303285,88.11438784629134,90.9090909090909,0.09375350177288055,10.666268257611508
7,0.25744284280609936,0.26722650269773557,88.82931188561216,92.51336898395722,0.09386199712753296,10.653939087203435
8,0.24014735339047974,0.2275795715856042,92.04647006255585,91.17647058823529,0.09398999810218811,10.639429941394155
9,0.18355971231217677,0.22057164376750987,93.4763181411975,90.37433155080214,0.09455350041389465,10.576023051739392
10,0.2007319815423576,0.22035553716720743,93.5656836461126,91.97860962566845,0.09312400221824646,10.7383700891247
11,0.14913882610785098,0.19858483595644089,94.45933869526363,93.04812834224599,0.09768947848567257,10.236516925890468
12,0.11295346280524941,0.18269188463050415,96.15728328865058,95.18716577540107,0.09452299773693085,10.57943594619294
13,0.09537455186554106,0.19428522119866334,96.42537980339588,93.31550802139037,0.09360349923372269,10.683361286558915
14,0.09665881448206462,0.20122971086897315,97.05093833780161,93.31550802139037,0.09389399737119675,10.650308092077923
15,0.1029616075703563,0.1994358120276966,96.87220732797141,94.38502673796792,0.09390000253915787,10.649626975068326
16,0.06381741565609746,0.196362994890162,98.12332439678285,94.6524064171123,0.09441149979829788,10.59193003115526
17,0.11681861080848499,0.24593286734213804,97.22966934763181,91.71122994652407,0.09821688687359845,10.18154852827868
18,0.11071068767900974,0.22456789614363787,97.40840035746201,93.04812834224599,0.09459099918603897,10.57183039195122
19,0.07038252701495139,0.219331963336404,97.67649687220732,94.11764705882354,0.09458249807357788,10.572780592262188
20,0.04799443595544156,0.24179734966971658,99.10634495084898,93.31550802139037,0.0931364968419075,10.73692949496939
21,0.041401242886414426,0.247999323721238,98.92761394101876,94.11764705882354,0.09311400353908539,10.739523186544563
22,0.04271156707706997,0.35492529556713004,98.83824843610367,92.24598930481284,0.09350699931383133,10.694386594994524
