,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.6541133979210585,0.5393038650247503,71.58176943699732,74.06417112299465,0.3242749869823456,3.0838024520665317
1,0.45366982594997995,0.39309940443319435,81.05451295799821,82.62032085561498,0.3229455053806305,3.096497654678236
2,0.42506325055809296,0.4004437875620184,80.87578194816801,84.49197860962566,0.324149489402771,3.084996375722971
3,0.38512654878179126,0.4276236498100872,82.75245755138516,83.15508021390374,0.3234364986419678,3.091797011774367
4,0.3651808555686548,0.3301265848511681,83.8248436103664,87.16577540106952,0.32269400358200073,3.0989110082607625
5,0.33282718939958034,0.3236942798058617,85.96961572832886,89.83957219251337,0.3414441567880136,2.928736603393838
6,0.3354398406329594,0.5493085221810774,87.0420017873101,55.61497326203209,0.3237515091896057,3.0887886901381147
7,0.3308853573091761,0.29602924706464145,85.07596067917784,89.57219251336899,0.3230935037136078,3.0950792526191013
8,0.2841671768366172,0.2549594042294803,90.437890974084,90.64171122994652,0.3231000006198883,3.0950170166556332
9,0.26382579760321345,0.24088083677750857,91.15281501340482,90.10695187165776,0.32346150279045105,3.0915580103757594
10,0.22210171581699553,0.1998814624898574,93.11885612153709,93.04812834224599,0.3221935033798218,3.1037249029231284
11,0.20824439689796667,0.39104874965978814,92.94012511170688,81.28342245989305,0.33939199094419126,2.9464454868778485
12,0.29310789246235286,0.25890069697948703,89.63360142984808,90.64171122994652,0.3227669894695282,3.0982102650692784
13,0.21914879477002772,0.2327597224935491,92.58266309204647,94.11764705882354,0.32280001044273376,3.0978933322475983
14,0.1661772245909083,0.1683435669557296,94.81680071492404,94.38502673796792,0.3229210078716278,3.0967325619073205
15,0.14273232357431673,0.20774615910601488,95.44235924932975,93.04812834224599,0.32236701250076294,3.1020543703975707
16,0.12955289738214473,0.15081022420828355,96.15728328865058,95.98930481283422,0.322735995054245,3.0985078061463875
17,0.1107602156465665,0.19401984813219722,96.42537980339588,93.04812834224599,0.34003497936107496,2.9408739120869214
18,0.09224949913620416,0.14369297959906532,97.05093833780161,95.18716577540107,0.3222050070762634,3.103614090526246
19,0.08715838339709085,0.17093213408547928,97.58713136729223,93.58288770053476,0.32288649678230286,3.0970635500877632
20,0.10354976690939434,0.1589378247605288,96.9615728328865,95.18716577540107,0.32502850890159607,3.0766531938364667
21,0.0981375289826227,0.1518528088927269,97.05093833780161,95.18716577540107,0.3227185010910034,3.098675770429443
22,0.06787326272287414,0.12724274512440126,98.30205540661305,95.18716577540107,0.323016494512558,3.0958171393353497
23,0.05382485689563715,0.12186775631445615,98.74888293118856,95.98930481283422,0.3395881652832031,2.9447433751586702
24,0.04672103367206558,0.14322735946924292,98.57015192135836,96.524064171123,0.32308951020240784,3.0951175089947176
25,0.03627208650937775,0.12278330736459896,99.10634495084898,95.98930481283422,0.32235249876976013,3.1021940385647477
26,0.02728620689558706,0.14481730157519407,99.37444146559429,95.98930481283422,0.32263249158859253,3.099501835900515
27,0.02667550579832003,0.14069851344441348,99.37444146559429,95.72192513368984,0.3228999972343445,3.0969340618304515
28,0.02388099668725619,0.15337193036143154,99.55317247542449,95.45454545454545,0.3241260051727295,3.0852198960928527
29,0.04238708670167011,0.14777761398949088,98.83824843610367,95.98930481283422,0.34020858340793186,2.939373222106322
30,0.05035211670381401,0.1323586375836064,98.74888293118856,95.98930481283422,0.32336699962615967,3.092461510160551
31,0.019812327225370477,0.1601272988765635,99.73190348525469,94.6524064171123,0.32214000821113586,3.10424031325095
32,0.011790590719889993,0.16465938744697978,99.91063449508489,95.18716577540107,0.3230085074901581,3.0958936895198326
33,0.011031198914876911,0.15831795952377473,99.91063449508489,95.45454545454545,0.32463300228118896,3.0804015395015973
