,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.4873750499776892,0.8432698485463165,48.226351351351354,68.31395348837209,0.11760950088500977,8.502714427618642
1,0.7623455685538214,0.6320968991102174,71.79054054054055,75.5813953488372,0.11610449850559235,8.612930703557826
2,0.5454170639450485,0.5269011293732843,81.1233108108108,81.54069767441861,0.11552350223064423,8.656247263032993
3,0.49903642245241114,0.5784228471822517,82.01013513513513,77.32558139534883,0.1152924969792366,8.673591310803975
4,0.45445157949988907,0.46421735577805096,84.54391891891892,83.28488372093024,0.11552300304174423,8.656284667726739
5,0.3946650531646368,0.43002805598946503,86.6554054054054,85.46511627906976,0.11647350341081619,8.585643693337518
6,0.3447861087483329,0.3758513213590134,88.47128378378379,86.62790697674419,0.11573900282382965,8.640129736750321
7,0.28957073229390223,0.40980055789614833,90.96283783783784,85.17441860465117,0.11500199884176254,8.69550103538595
8,0.28191478510160706,0.35679767228836234,90.96283783783784,87.20930232558139,0.11597249656915665,8.622734092851752
9,0.2789585727292138,0.3357908337615257,91.08952702702703,88.95348837209302,0.11548849940299988,8.658870841420114
10,0.22024099991933718,0.32799896389939065,93.41216216216216,89.24418604651163,0.12388799587885539,8.07180706174193
11,0.2011032138724585,0.31755677905193597,93.79222972972973,89.82558139534883,0.11601199954748154,8.619797985558543
12,0.17177804378238884,0.31403398375178493,95.05912162162163,90.55232558139535,0.1162405014038086,8.602853462633423
13,0.16936572842501305,0.31844085454940796,94.93243243243244,90.26162790697674,0.11645949631929398,8.586676326147986
14,0.1882482960417464,0.3513129207977029,94.17229729729729,88.80813953488372,0.11657900363206863,8.577873963960688
15,0.15024311810329155,0.2728153578070707,95.77702702702703,90.69767441860465,0.11567000299692154,8.645283773586607
16,0.13393928281761505,0.3257618054401043,95.90371621621621,89.97093023255815,0.11529050022363663,8.673741531698047
17,0.11084767642456132,0.3339529855306758,97.12837837837837,89.24418604651163,0.11615800112485886,8.608963569587381
18,0.09914709290338529,0.3572718958521998,97.17060810810811,88.95348837209302,0.11592250317335129,8.626452782033125
19,0.09884999823328611,0.3305083003848098,97.17060810810811,89.53488372093024,0.11653249710798264,8.581297276015366
20,0.08642725354513607,0.2853583541027335,97.38175675675676,91.27906976744185,0.11602950096130371,8.618497810599942
21,0.080777455070937,0.299217963981074,97.67736486486487,90.98837209302326,0.12316933274269104,8.1189040951376
22,0.0609389516852192,0.2707079617783081,98.47972972972973,91.86046511627907,0.11594250053167343,8.624964921528647
23,0.05771116212614485,0.350337001126866,98.60641891891892,90.11627906976744,0.11540350317955017,8.665248215594922
24,0.0742617400514113,0.29879522600839303,97.7195945945946,90.98837209302326,0.11566849797964096,8.645396261443734
25,0.0563496234952598,0.29983884962492213,98.64864864864865,90.98837209302326,0.11558649688959122,8.651529606915977
26,0.03592702658293215,0.3081149611362191,99.07094594594595,91.13372093023256,0.11562749743461609,8.648461846763313
27,0.032620427853150946,0.27374588368937025,99.45101351351352,91.71511627906976,0.11608300358057022,8.614525547712296
28,0.03762004680528834,0.2908796130917793,99.19763513513513,90.69767441860465,0.11588150262832642,8.629504945300537
29,0.025727153604699148,0.27183485897474513,99.70439189189189,91.86046511627907,0.116115503013134,8.612114438214926
30,0.017982203047722578,0.30489525233590326,99.78885135135135,91.42441860465117,0.1160224974155426,8.619018054907324
31,0.02579421327273185,0.2755865485862244,99.32432432432432,91.56976744186046,0.11595550179481506,8.623997865746073
32,0.02578194283351705,0.33122816335323246,99.45101351351352,91.56976744186046,0.12410799662272136,8.057498527189365
