,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9307694390004032,0.5996711988781773,64.14361960213489,78.63372093023256,0.11582549661397934,8.633677637772433
1,0.5257766373177167,0.48899886289308236,81.36826783114992,82.70348837209302,0.11553650349378586,8.655273179993586
2,0.46628488599531054,0.5113892201767412,84.18243571081999,82.84883720930233,0.11620450019836426,8.605518704464739
3,0.4236110471828883,0.4199262836644816,85.44395924308589,84.59302325581395,0.11535350233316422,8.669004232847634
4,0.3508423457571975,0.4334869918435119,88.16108685104318,84.01162790697674,0.11519599705934525,8.680857195800236
5,0.31232168398569765,0.3798555863458057,89.76225133430374,88.0813953488372,0.11602050065994263,8.61916639138639
6,0.3007300871341683,0.35184048012245533,89.66521106259097,88.22674418604652,0.11601600050926208,8.619500720680037
7,0.2583869827901316,0.3060610235430474,91.84861717612809,89.24418604651163,0.11608000099658966,8.614748375384483
8,0.21767845170003935,0.2976991166902143,93.20718098010674,89.97093023255815,0.11624249815940857,8.602705687111568
9,0.20255347848488023,0.31263974378275317,94.12906356137798,90.84302325581395,0.11594250053167343,8.624964921528647
10,0.2019272185265584,0.4433073082635569,93.3042212518195,88.51744186046511,0.12403532862663269,8.0622191360509
11,0.1590575919618079,0.2593911321357239,95.43910722950024,91.71511627906976,0.1167450025677681,8.565677142535677
12,0.12425920697654814,0.2796655865602715,95.82726831635128,90.11627906976744,0.11613550037145615,8.610631519229933
13,0.17040518549809117,0.2384566519149514,94.71130519165453,92.73255813953489,0.1161075010895729,8.612707969905706
14,0.0950138046994104,0.5202603118364201,97.18583212032993,86.9186046511628,0.11545699834823608,8.661233310291387
15,0.11560481316050761,0.2930427003045415,96.74915089762251,91.71511627906976,0.11539749801158905,8.66569914626375
16,0.0747715400397228,0.27354494187720985,97.81659388646288,92.00581395348837,0.11591199785470963,8.627234613395709
17,0.07980646950376664,0.33861449949963146,97.47695293546822,90.40697674418605,0.11635749787092209,8.594203367189296
18,0.0671803591350859,0.2821931946416234,98.39883551673945,92.58720930232558,0.11587949842214584,8.629654197820457
19,0.05341260222657568,0.3135182514440182,98.35031538088306,92.00581395348837,0.11584900319576263,8.631925803540938
20,0.05955570626033272,0.27332469924937847,98.2532751091703,91.27906976744185,0.11550849676132202,8.657371778167315
21,0.028740269223689916,0.28424434745034505,99.5147986414362,92.29651162790698,0.12563066681226095,7.959839944926606
22,0.04074035582757586,0.31647011776303136,98.68995633187772,91.13372093023256,0.11713550239801407,8.537121363957663
23,0.019944960598493593,0.30459781337616054,99.61183891314896,93.02325581395348,0.11608400195837021,8.614451458682634
