,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.5092749790062959,0.4031925352818188,78.46291331546023,85.02673796791444,0.44117000699043274,2.2666998756823604
1,0.39472005783286446,0.3512632752803558,83.6461126005362,86.09625668449198,0.44143450260162354,2.2653417304411723
2,0.364015113039673,0.3143025674921944,84.98659517426273,87.16577540106952,0.44080299139022827,2.2685871455775426
3,0.32381914496102215,0.2952601700861824,86.23771224307417,88.23529411764706,0.4411655068397522,2.2667229973698677
4,0.2991532191993724,0.2571974240522334,87.84629133154603,90.9090909090909,0.44131550192832947,2.2659525795728834
5,0.26586902921917827,0.22887727745714034,89.27613941018767,91.97860962566845,0.4670951278121383,2.1408915239257036
6,0.23269524441913797,0.21362289212604257,90.97408400357462,92.51336898395722,0.441475510597229,2.2651313062579574
7,0.2381010705586839,0.29114833378536814,91.59964253798034,90.37433155080214,0.44116300344467163,2.26673585996976
8,0.23971268356219266,0.2446588708117684,92.13583556747096,91.97860962566845,0.44142699241638184,2.2653802716638967
9,0.23602467667481214,0.1909244882072357,93.20822162645219,92.7807486631016,0.44197750091552734,2.262558609722363
10,0.1923583661929319,0.14905749675743082,94.19124218051832,94.38502673796792,0.4417245090007782,2.2638544604692474
11,0.2221855815230362,0.21732581267382373,92.13583556747096,92.24598930481284,0.46674014903880934,2.1425197769237765
12,0.14602145459253252,0.1837015467531541,94.90616621983914,93.58288770053476,0.4408409893512726,2.2683916063966008
13,0.13833965545218901,0.17131997111009403,95.44235924932975,93.85026737967914,0.44154050946235657,2.26479785788546
14,0.12400376054327653,0.15631071282899317,95.88918677390527,94.38502673796792,0.44081050157546997,2.268548495160551
15,0.13211232444256465,0.1415719844121984,96.24664879356568,95.45454545454545,0.44100698828697205,2.267537763708361
16,0.10552328652215387,0.20416591192949265,96.6934763181412,93.58288770053476,0.442113995552063,2.261860085997302
17,0.13097267460087988,0.21841416288824642,95.71045576407506,93.58288770053476,0.4653831058078342,2.1487673005751944
18,0.10505395686092443,0.1776815900668741,97.05093833780161,94.38502673796792,0.4434505105018616,2.255043068657832
19,0.08058132236895016,0.1572456696135475,97.31903485254692,94.6524064171123,0.44170498847961426,2.263954508284102
20,0.08283436337154662,0.14848901092368652,97.49776586237712,94.91978609625669,0.44167500734329224,2.264108186730043
21,0.0715921563400127,0.10214590599989509,97.58713136729223,95.45454545454545,0.4397664964199066,2.2739340266730097
22,0.07288360830073488,0.10050146616397694,97.67649687220732,95.72192513368984,0.44064250588417053,2.269413383063106
23,0.09035612464989798,0.10331853622580595,97.1403038427167,97.05882352941177,0.46595142505787035,2.1461464569526787
24,0.0585893607357978,0.13936380308898375,98.48078641644325,95.18716577540107,0.4412980079650879,2.2660424066068123
25,0.07074844492124968,0.19853945068497073,98.03395889186774,94.6524064171123,0.4430735111236572,2.2569618243797707
26,0.07220540001032952,0.13016921417279678,98.03395889186774,95.18716577540107,0.4418655037879944,2.2631320875408205
27,0.09954816075682747,0.14003417812247965,97.31903485254692,94.91978609625669,0.44061800837516785,2.2695395580576037
28,0.07210692826415462,0.3121777344196238,97.67649687220732,92.51336898395722,0.4422135055065155,2.261351106530748
29,0.08606117128180647,0.1853205044479931,97.58713136729223,93.85026737967914,0.4649001580697519,2.150999483742838
30,0.05355276781949111,0.10273670548583097,98.65951742627345,96.524064171123,0.441134512424469,2.266882258891997
31,0.04053794929276656,0.11608658659266916,98.83824843610367,96.79144385026738,0.4417394995689392,2.2637776358596544
32,0.043468663004544085,0.12670992430359285,98.48078641644325,95.98930481283422,0.4409109950065613,2.268031442457267
