,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.3016800523556187,1.1258531254391337,47.84085395439107,40.69767441860465,0.0941620022058487,10.61999507841696
1,0.8239535869237926,0.6647292625072391,69.52935468219312,78.34302325581395,0.09356900304555893,10.68729993321718
2,0.6288607401618791,0.5629611791566361,77.34109655507035,80.23255813953489,0.09363500028848648,10.679767148171427
3,0.5000260924032046,0.5243694872357124,83.06647258612324,81.97674418604652,0.09353800117969513,10.69084208971825
4,0.41804768307760815,0.39991704807725065,85.24987869966036,84.59302325581395,0.09354300051927567,10.69027072521517
5,0.3577811512653253,0.46777243392412055,88.16108685104318,84.01162790697674,0.09411550313234329,10.62524203471367
6,0.31215579754978867,0.358439389356347,90.19893255701116,88.66279069767442,0.09357050061225891,10.687128886312568
7,0.2747797164478561,0.3079821224822554,91.21785540999515,90.26162790697674,0.09388899803161621,10.650875192674436
8,0.2368574869511256,0.29723078636235967,92.8190198932557,90.69767441860465,0.09310449659824371,10.740619803951162
9,0.20614836707328027,0.3305603251900784,94.46870451237264,90.40697674418605,0.09333650022745132,10.713922180102148
10,0.18974750087727973,0.28990353401317154,94.71130519165453,90.69767441860465,0.09986533721288045,10.013484437230957
11,0.15026902193036373,0.28093586376933166,95.63318777292577,91.13372093023256,0.09452050179243088,10.579715310822431
12,0.12290219322013253,0.26772390999073203,96.40950994662785,91.42441860465117,0.0938199982047081,10.658708368530087
13,0.10901223812369772,0.32594635181648784,96.94323144104804,89.97093023255815,0.09371200203895569,10.670991743238012
14,0.11617278200129118,0.2551070784413537,96.74915089762251,91.71511627906976,0.09377600252628326,10.663708977355085
15,0.0791331573286894,0.2464396326347839,97.71955361475013,91.71511627906976,0.0938125029206276,10.659559961278028
16,0.0666418568453038,0.2440892904996872,98.30179524502668,92.87790697674419,0.09326200187206268,10.722480537913023
17,0.05154170107669416,0.25597264704316164,98.7869966035905,91.56976744186046,0.09383100271224976,10.657458314355717
18,0.051796107592710965,0.3299826851417852,98.7869966035905,90.84302325581395,0.0930894985795021,10.742350267854977
19,0.03849534887060422,0.3316504996876384,99.2721979621543,91.71511627906976,0.09297849982976913,10.755174603062672
20,0.029250012266945343,0.26962554766688235,99.61183891314896,92.44186046511628,0.09327249974012375,10.721273717185714
21,0.018089264917762634,0.25263680101827135,99.90295972828724,93.02325581395348,0.0991753339767456,10.083152331349623
22,0.016395841970314958,0.2695351118265196,100.0,92.87790697674419,0.09521400183439255,10.502656969920436
23,0.016287797623418348,0.278273802683797,99.95147986414362,93.02325581395348,0.09358999878168106,10.684902372236552
24,0.014926329984888615,0.2680586053188457,99.85443959243086,92.87790697674419,0.09415549784898758,10.620728718400088
25,0.016180139432639996,0.28412298546280973,100.0,92.58720930232558,0.09355899691581726,10.688442939376342
26,0.011326585009500695,0.27716436756904733,100.0,93.02325581395348,0.09386499971151352,10.653598285552858
