,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.0455425277090908,0.5850271721218907,58.5725677830941,76.45348837209302,0.11628349870443344,8.599672448296173
1,0.5688248037151172,0.6071136025495307,77.19298245614036,73.54651162790698,0.11621800065040588,8.604519045273282
2,0.4967314824343108,0.5478773657665696,80.38277511961722,78.34302325581395,0.11638949811458588,8.591840468420067
3,0.479212200670151,0.45731008260749106,82.13716108452951,84.73837209302326,0.11552049964666367,8.65647225435006
4,0.415203083122366,0.5410224421079769,83.97129186602871,72.38372093023256,0.1155954971909523,8.650855996130188
5,0.37455884240080484,0.40101659090019937,86.24401913875599,85.17441860465117,0.11570750176906586,8.642481988729168
6,0.33024132315907184,0.3243425897387571,88.75598086124401,87.79069767441861,0.11555449664592743,8.653925455312377
7,0.2837497691788742,0.30331390888191934,90.31100478468899,89.97093023255815,0.11528649926185608,8.6740425496714
8,0.2801330384265103,0.35253012111020643,90.03189792663477,88.37209302325581,0.11565200239419937,8.646629364803422
9,0.24447302898151452,0.2545768479968226,92.3444976076555,91.86046511627907,0.11564649641513824,8.647041034518526
10,0.18557356304505415,0.2991503827100576,94.25837320574162,90.26162790697674,0.12390200297037761,8.070894545902371
11,0.17443907446268073,0.27457204530405444,94.33811802232854,90.69767441860465,0.11608249694108963,8.614563145617785
12,0.16283677819896447,0.4546989264876343,94.53748006379585,78.92441860465117,0.11607000231742859,8.615490480177618
13,0.1560560533661021,0.2155412272658459,94.61722488038278,92.87790697674419,0.115665003657341,8.645657445034216
14,0.12104717611767458,0.26661592687285224,96.5311004784689,91.71511627906976,0.11629100143909454,8.599117624107254
15,0.09960818004332471,0.3452309460140938,96.77033492822966,90.84302325581395,0.11620300263166428,8.605629608124334
16,0.10308557291599837,0.23649482844873917,96.85007974481658,92.73255813953489,0.11633200198411942,8.596086914557793
17,0.07248149310762993,0.235779773010764,97.56778309409889,92.73255813953489,0.11567600071430206,8.644835521845293
18,0.06337153828410251,0.26569264572720197,98.00637958532695,91.86046511627907,0.11605150252580643,8.61686387711895
19,0.052216236362236726,0.3256913156703461,98.40510366826156,91.13372093023256,0.116007499396801,8.620132363852813
20,0.33872144012169786,0.3306908053021098,89.39393939393939,91.42441860465117,0.11574699729681015,8.6395329758378
21,0.20427647464131815,0.27909285384555194,93.54066985645933,91.56976744186046,0.12334400415420532,8.107406653912376
22,0.08971650829535732,0.2711006752973379,97.4481658692185,91.27906976744185,0.1167685016989708,8.563953338872157
23,0.0653247411527702,0.27555807835833973,98.12599681020734,92.00581395348837,0.11567799746990204,8.64468630052303
