,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.4338103950118715,0.7697400935860568,50.079744816586924,74.70930232558139,0.11641749739646912,8.58977406630225
1,0.6308127643579121,0.5816926249237948,75.23923444976077,78.92441860465117,0.116178497672081,8.607444751287323
2,0.5411889612959903,0.5435939985652303,79.58532695374801,80.23255813953489,0.11528050154447556,8.67449383549218
3,0.5024008963381845,0.4938165926656058,80.622009569378,82.99418604651163,0.11617700010538101,8.607555704596669
4,0.4518287741301352,0.4501297030338021,82.3365231259968,84.15697674418605,0.11733049899339676,8.522933155310955
5,0.40683673253279934,0.4071096868015999,84.72886762360447,84.44767441860465,0.11586900055408478,8.63043605466524
6,0.4425814380390983,0.43977813457333764,83.2535885167464,85.46511627906976,0.11567399650812149,8.644985305144099
7,0.35911652930615623,0.5359732162120731,87.12121212121212,76.16279069767442,0.11592449992895126,8.626304194651588
8,0.3288487033410506,0.33439807767091795,88.83572567783094,86.33720930232558,0.11578100174665451,8.636995577116735
9,0.30998668906411103,0.4238246318905853,89.35406698564593,83.72093023255815,0.11529350280761719,8.67351564180191
10,0.2720590110220597,0.3264989700428275,91.06858054226475,88.66279069767442,0.12423200408617656,8.049455592025431
11,0.27404530850228703,0.29499976995379423,90.86921850079744,90.55232558139535,0.11719799786806107,8.532568970382737
12,0.24520875264606787,0.30244152421175047,91.94577352472089,90.55232558139535,0.11615650355815887,8.609074562056751
13,0.22208156204965127,0.3653781802155251,92.3444976076555,86.9186046511628,0.11625450104475021,8.601817486748894
14,0.21093727923941574,0.2613470027613085,92.86283891547049,91.13372093023256,0.11572650074958801,8.64106314044547
15,0.18070590165718511,0.3553073135919349,94.05901116427432,88.95348837209302,0.11608249694108963,8.614563145617785
16,0.18910883749691113,0.5881007396897604,93.9792663476874,74.4186046511628,0.11597049981355667,8.622882557268262
17,0.17162763755144686,0.2675418292367181,94.13875598086125,91.56976744186046,0.11583299934864044,8.633118417232259
18,0.14195131307001416,0.25119932481022766,95.17543859649123,92.15116279069767,0.11629199981689453,8.59904379987043
19,0.12667468793844683,0.2963677630868069,96.05263157894737,90.98837209302326,0.11674650013446808,8.565567266240997
20,0.19756870777413035,0.28044490100339403,93.50079744816587,91.71511627906976,0.11601299792528152,8.619723805810558
21,0.15337427748007731,0.24900991625564042,94.73684210526316,92.29651162790698,0.12452666958173116,8.030408292126253
22,0.10376179956220553,0.4253992251185484,97.08931419457736,83.43023255813954,0.11718200147151947,8.533733742745854
23,0.11577539424006449,0.3443272668261861,96.57097288676236,89.97093023255815,0.11571100354194641,8.642220440491554
24,0.07477190604740144,0.36379786840704986,97.76714513556618,89.97093023255815,0.1159605011343956,8.623626064197692
25,0.07106419796483558,0.4121349162833635,97.60765550239235,84.44767441860465,0.11642900109291077,8.588925358914626
26,0.15825085163686833,0.2991086986175803,94.6969696969697,89.82558139534883,0.1167995035648346,8.561680225335092
27,0.09208988306815163,0.27851883408635164,97.08931419457736,90.84302325581395,0.11608850210905075,8.614117520963653
28,0.05150505591798841,0.2863834992397663,98.28548644338117,93.1686046511628,0.11596400290727615,8.623365655975084
29,0.042615663943488445,0.24541487250217173,98.7639553429027,93.02325581395348,0.11660949885845184,8.575630714388582
30,0.03451983008438653,0.28002121490101484,99.20255183413079,92.29651162790698,0.11565999686717987,8.64603170574496
31,0.02788315914115279,0.32729906328888825,99.40191387559808,92.73255813953489,0.11603149771690369,8.618349497132433
32,0.025856489932425973,0.29677095801331277,99.44178628389155,91.56976744186046,0.12404333551724751,8.061698726740186
33,0.021290400543025854,0.34629914511081783,99.56140350877193,90.55232558139535,0.11756949871778488,8.505607414389093
34,0.01914914767592076,0.2779989325722983,99.6012759170654,92.29651162790698,0.11607950180768967,8.614785422293698
35,0.016797880133379257,0.3058457721111386,99.76076555023923,91.86046511627907,0.11590249836444855,8.627941710588146
36,0.02939472638183471,0.3107552854127662,99.48165869218501,91.86046511627907,0.11667949706315994,8.570486033708978
37,0.02279201539699731,0.3086637570414432,99.40191387559808,91.71511627906976,0.1159375011920929,8.625336838536256
38,0.015457752248364392,0.3461245229077894,99.72089314194578,92.73255813953489,0.11572950333356857,8.640838949405042
39,0.02794961746599365,0.35721926703009493,99.40191387559808,91.86046511627907,0.11601649969816208,8.619463633204596
