,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.7456821634090419,0.7252494351749115,62.26053639846743,48.39572192513369,0.11658699810504913,8.577285771600051
1,0.41195360895622124,0.35495016966911563,80.77905491698596,89.57219251336899,0.1160145029425621,8.619611985021324
2,0.36051043993668536,0.3192085065943672,83.14176245210729,90.37433155080214,0.11595450341701508,8.624072119076152
3,0.36453342007646766,0.4294259844616773,83.01404853128992,89.3048128342246,0.11597300320863724,8.622696423589069
4,0.3272086370493717,0.2800512525805815,86.7816091954023,90.64171122994652,0.11600100249052048,8.620615154439887
5,0.3107026862040029,0.36061464736168397,86.7816091954023,90.9090909090909,0.12130074147824887,8.24397268980681
6,0.2946178034842395,0.24649151299089034,88.69731800766283,91.71122994652407,0.11788450181484222,8.48287929799857
7,0.27463348137540683,0.22622375333691663,89.65517241379311,93.58288770053476,0.11664649844169617,8.572910574763918
8,0.27313372140719366,0.2081931690003145,89.97445721583652,93.04812834224599,0.11609199643135071,8.613858239498322
9,0.2931824937405714,0.2347106403686146,88.4418901660281,94.38502673796792,0.11603900045156479,8.617792260434065
10,0.2499455683608926,0.24403077308188148,90.16602809706258,93.85026737967914,0.11684600263834,8.558273089539785
11,0.24226425119971864,0.20851870088335028,90.80459770114942,94.91978609625669,0.12110636852405689,8.257204077598589
12,0.20599761269368128,0.1732029805687022,92.01787994891443,93.31550802139037,0.11653099954128265,8.581407556242034
13,0.18399394176053513,0.16735972790794576,92.72030651340997,95.18716577540107,0.1159294992685318,8.625932194217995
14,0.17825704419064795,0.173287481786733,93.48659003831418,96.2566844919786,0.11611749976873398,8.611966344363728
15,0.15889820744822308,0.1294343165933767,94.1890166028097,95.98930481283422,0.1160534992814064,8.616715619881491
16,0.15659845265468267,0.24433637055802473,94.1890166028097,94.6524064171123,0.11576849967241287,8.637928303724019
17,0.15913407814761535,0.14268182592595963,94.31673052362707,95.45454545454545,0.12132562531365289,8.242281854429223
18,0.16165480496288107,0.15965701743243213,93.55044699872286,94.11764705882354,0.11668399721384048,8.570155495850505
19,0.1255967643963575,0.1304487790812783,96.16858237547893,95.72192513368984,0.11643899977207184,8.588187823302244
20,0.13366266120210918,0.21145873409222793,95.78544061302682,93.85026737967914,0.1159679964184761,8.62306869898357
21,0.119456738737884,0.1607394632808665,96.29629629629629,94.6524064171123,0.11680100113153458,8.561570451556811
22,0.10811564774463003,0.11938799794185607,96.42401021711366,96.2566844919786,0.11601950228214264,8.619240561540634
23,0.0903647999121007,0.12997938377812585,97.25415070242657,95.98930481283422,0.12070578115957754,8.284607335235773
24,0.08259633163734795,0.13549908892037396,97.38186462324393,95.72192513368984,0.1165269985795021,8.581702199406918
25,0.09146617403394265,0.2026887128059877,97.06257982120052,93.04812834224599,0.11604250222444534,8.617532204414509
26,0.08511466822214662,0.16285736516197735,97.38186462324393,94.6524064171123,0.1158514991402626,8.631739834365801
27,0.07038621145798937,0.1142210828110496,97.76500638569604,96.79144385026738,0.11652600020170212,8.581775726181604
28,0.06772149181038636,0.17677675315084304,98.40357598978288,96.524064171123,0.11511450260877609,8.687002743681768
29,0.093774922953331,0.2918551702072276,97.5095785440613,89.03743315508021,0.12085570229424371,8.274330304790505
30,0.07714791122067477,0.14792748106354697,97.63729246487867,96.2566844919786,0.11704300343990326,8.543868241671179
31,0.09346954228111458,0.1436495336300549,96.99872286079183,95.98930481283422,0.11546050012111664,8.66097062589381
32,0.054478957359399525,0.13719138152459087,98.53128991060025,95.98930481283422,0.11537899821996689,8.667088598685243
33,0.053361995176603665,0.13271696012925338,98.78671775223499,95.98930481283422,0.11570350080728531,8.642780840880441
34,0.05214054084419824,0.1555305442867432,98.53128991060025,94.11764705882354,0.11551299691200256,8.657034504626322
35,0.03719966426149182,0.12555581952798814,99.23371647509579,95.72192513368984,0.1205837020167598,8.292994685641771
36,0.0502190670690774,0.12486125413268645,98.59514687100894,95.98930481283422,0.11684849858283997,8.55809028039028
37,0.03506364839896084,0.14147176083555835,99.10600255427842,95.45454545454545,0.1168610006570816,8.55717471506523
