,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.610828699395165,0.5116390182691462,68.72370266479663,71.12299465240642,0.11656700074672699,8.578757226264813
1,0.39457459411313456,0.33799043536823703,82.46844319775596,85.29411764705883,0.11641749739646912,8.58977406630225
2,0.32575861309220044,0.3338553089509036,86.67601683029453,85.8288770053476,0.11607100069522858,8.615416374549339
3,0.28310364984278924,0.28982075953228587,89.48106591865357,88.77005347593582,0.11502700299024582,8.693610839228759
4,0.24369063413327072,0.24544952371541193,91.09396914446003,92.7807486631016,0.11548150330781937,8.659395412739565
5,0.25114019252725606,0.3285661446538201,90.60308555399719,87.96791443850267,0.12309748155099375,8.123643046147496
6,0.24840475274001733,0.3731347003722573,90.8835904628331,87.96791443850267,0.11645899713039398,8.586713132007691
7,0.258120100427978,0.25077072487157936,90.60308555399719,92.51336898395722,0.11562050133943558,8.648985157608223
8,0.21336766312533642,0.22150791312921495,93.40813464235625,91.44385026737967,0.11562299728393555,8.648798452649508
9,0.18111723149391243,0.19190552480080547,94.31977559607293,93.85026737967914,0.11641450226306915,8.589995065565262
10,0.15808595992823302,0.1681717854132627,94.81065918653576,95.45454545454545,0.11534000188112259,8.670018932639428
11,0.14189550401786602,0.16105434768658908,95.23141654978963,94.91978609625669,0.12054340927689164,8.295766695157688
12,0.1618570549750562,0.14954618272934367,95.23141654978963,95.45454545454545,0.11653350293636322,8.58122320879757
13,0.1295698260964217,0.1534588984786508,95.79242636746143,95.72192513368984,0.11659199744462967,8.576917986801854
14,0.11328128290586016,0.14543018438280586,96.84431977559608,94.91978609625669,0.1161075010895729,8.612707969905706
15,0.11327591902076112,0.13075219389589074,96.4936886395512,95.45454545454545,0.11577600240707397,8.637368532417902
16,0.14979461282700676,0.14590884354662767,95.0210378681627,95.72192513368984,0.1158754974603653,8.629952163459281
17,0.09793498279294326,0.16229286216159555,97.12482468443197,95.45454545454545,0.12067732987580476,8.286560541479924
18,0.09662276211744605,0.15651625880901826,97.054698457223,94.11764705882354,0.1159994974732399,8.620727001258704
19,0.08491226954733089,0.23283242350593608,97.40532959326788,92.7807486631016,0.11543949693441391,8.66254641224002
20,0.18914082121798903,0.14081534424567604,92.98737727910239,94.6524064171123,0.11594049632549286,8.625114017043597
21,0.09122072964864894,0.13137873592861196,97.12482468443197,94.6524064171123,0.11598549783229828,8.62176753723026
22,0.06954954111057779,0.11176501895814019,97.89621318373071,95.72192513368984,0.11563900113105774,8.64760150311801
23,0.06668169685700832,0.10786908466548206,98.31697054698458,95.98930481283422,0.12002844280666775,8.3313586064823
24,0.0662405359210005,0.12193670076004325,97.9663394109397,95.98930481283422,0.11647800356149673,8.585311985297132
25,0.05887032228131448,0.11016888888602588,98.45722300140253,95.72192513368984,0.1164269968867302,8.589073211025813
26,0.0666242929000465,0.11259483362742287,97.68583450210379,95.98930481283422,0.11516150087118149,8.683457513449657
27,0.03455661661494497,0.11224982572749337,99.08835904628332,96.2566844919786,0.11580599844455719,8.635131283624794
28,0.023181453092496574,0.11054471139123732,99.4389901823282,96.2566844919786,0.11593650281429291,8.625411114925555
29,0.02059437697270015,0.10317706466119557,99.64936886395512,95.98930481283422,0.12045866471749765,8.30160289710352
30,0.03706561547258626,0.15109955507484987,99.15848527349229,94.6524064171123,0.11712150275707245,8.538141813925918
31,0.0879896410844102,0.14687317478306153,97.26507713884993,95.45454545454545,0.11556500196456909,8.653138779044788
32,0.053086976190247846,0.18078859883514956,98.59747545582047,94.91978609625669,0.11603900045156479,8.617792260434065
33,0.03815045371797944,0.14581869140187687,98.66760168302946,95.72192513368984,0.11565250158309937,8.646592043506068
34,0.02464390982616416,0.11964765483921862,99.64936886395512,96.79144385026738,0.11599650233983994,8.620949596137452
35,0.01793438227727048,0.12559470070157458,99.78962131837307,95.72192513368984,0.120712297934073,8.284160082398149
36,0.011433701508327128,0.1501847673705555,99.92987377279103,95.98930481283422,0.11636699736118317,8.593501788966607
37,0.00842714471073735,0.1498272325345539,99.92987377279103,95.45454545454545,0.11563800275325775,8.647676163464594
38,0.01002810955005809,0.10674279487945816,99.92987377279103,97.05882352941177,0.11633600294589996,8.5957912828158
39,0.012465980897303592,0.176206407819521,99.85974754558205,94.91978609625669,0.11527500301599503,8.674907602138553
