,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.6347282946862145,0.44904816357847205,70.82748948106592,79.41176470588235,0.11737050116062164,8.520028372644495
1,0.39137890019557253,0.9861503581312251,82.46844319775596,47.593582887700535,0.11540450155735016,8.665173251522177
2,0.4146386107422025,0.3327384871595046,80.78541374474054,86.09625668449198,0.11605949699878693,8.61627032564558
3,0.30848169176307666,0.36102882744794224,87.86816269284712,84.22459893048128,0.1157039999961853,8.642743552798256
4,0.29350234791740965,0.27188525145704096,88.92005610098177,89.3048128342246,0.11553750187158585,8.655198388411149
5,0.2416556600643241,0.2518799695420393,91.09396914446003,91.17647058823529,0.12104533336780689,8.261367639522392
6,0.24160638503824344,0.23520474526333937,90.53295932678822,93.31550802139037,0.11574099957942963,8.639980677838622
7,0.2067971788190023,0.20123041712026546,93.05750350631136,93.58288770053476,0.1161385029554367,8.610408904475962
8,0.1817669266571002,0.21880600079495638,94.53015427769986,93.58288770053476,0.11536099761724472,8.668440986596627
9,0.16370176487350196,0.19907408721625486,94.74053295932679,94.6524064171123,0.1153004989027977,8.672989358381134
10,0.15906430764168208,0.2651087088699647,94.95091164095372,89.57219251336899,0.11522500216960907,8.678671999745493
11,0.15795971866994887,0.37045761289443563,95.0210378681627,82.3529411764706,0.12096592232033059,8.26679101699315
12,0.202552742096184,0.2018964885071637,93.40813464235625,91.97860962566845,0.11640200018882751,8.590917667890572
13,0.14549090432690204,0.14222711260943488,95.23141654978963,95.45454545454545,0.11611299961805344,8.612300115313861
14,0.12841149324454565,0.14345677173073917,95.72230014025246,95.72192513368984,0.11592350155115128,8.62637848770251
15,0.10644546324624922,0.1392292786728252,96.84431977559608,95.98930481283422,0.11590149998664856,8.628016031847702
16,0.09593404239098453,0.3810126222072438,96.84431977559608,89.57219251336899,0.11541149765253067,8.664647979967294
17,0.18227927227926455,0.17995862838099985,92.42636746143057,93.04812834224599,0.12093985522234882,8.268572822098163
18,0.14464491789672018,0.17682235293528614,95.37166900420758,94.11764705882354,0.1163334995508194,8.595976256720084
19,0.09558506267665144,0.13591194367982487,97.054698457223,95.18716577540107,0.11647850275039673,8.585275191448098
20,0.09179231948722127,0.12130196312850809,96.98457223001402,96.2566844919786,0.11691950261592865,8.552893038597
21,0.07508535564029367,0.13454201020658973,97.75596072931276,95.45454545454545,0.11598499864339828,8.62180464453468
22,0.07212467552757029,0.10796264060997071,97.54558204768584,96.524064171123,0.1151219978928566,8.686437156265255
23,0.07925525892050453,0.12270882175886695,97.26507713884993,95.98930481283422,0.12097125583224827,8.266426541745647
24,0.053593244011739864,0.10965867695164554,98.24684431977559,96.524064171123,0.11670699715614319,8.56846653900359
25,0.04881610533778998,0.13103791047385668,98.5273492286115,96.2566844919786,0.1152930036187172,8.67355319588235
26,0.0490153519133678,0.10601907215494523,98.31697054698458,96.79144385026738,0.11491449922323227,8.702122071274971
27,0.03430090053072317,0.10583640923872989,99.22861150070126,96.79144385026738,0.11634249985218048,8.595311268629734
28,0.02839509230551178,0.09959774659597938,99.22861150070126,97.05882352941177,0.11607050150632858,8.615453427204123
29,0.053230426944322035,0.10686936277278604,98.31697054698458,96.524064171123,0.12040296307316532,8.30544344155658
30,0.045330525724658795,0.15200188222097202,98.59747545582047,95.98930481283422,0.11615250259637833,8.609371108213903
31,0.02997770882505521,0.09893631887308417,99.50911640953717,96.524064171123,0.11549949645996094,8.658046404095451
32,0.02935228282572678,0.09761557235995079,99.4389901823282,97.32620320855615,0.11592449992895126,8.626304194651588
33,0.041434038649894415,0.19713739477058145,98.94810659186535,95.45454545454545,0.11544100195169449,8.662433477651582
34,0.02560638605263006,0.10141792487014424,99.36886395511921,96.524064171123,0.11529800295829773,8.673177109248728
35,0.014154469242337752,0.10585534194095887,99.92987377279103,96.79144385026738,0.12081895934210883,8.276846659210312
36,0.012643697363981483,0.15402345120269348,99.85974754558205,96.2566844919786,0.11583550274372101,8.632931841392695
37,0.03594344583187163,0.16476142199281701,98.87798036465638,96.2566844919786,0.11589399725198746,8.628574591535637
38,0.040420932671757934,0.1049306001016163,98.94810659186535,96.2566844919786,0.11668200045824051,8.570302155197377
39,0.019420144392757417,0.12582052769986066,99.85974754558205,97.05882352941177,0.11595150083303452,8.624295440901275
40,0.011096784905079872,0.11767086526129973,99.85974754558205,96.79144385026738,0.11678200215101242,8.562963312676265
41,0.00778971065938222,0.10502866538052252,100.0,96.79144385026738,0.1212296309294524,8.24880841699447
42,0.011578327362905002,0.13602373398402157,99.92987377279103,96.524064171123,0.1162170022726059,8.604592963552246
