,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9681688294120938,0.8143900671107246,55.76407506702413,58.8235294117647,0.4996204972267151,2.0015191641471537
1,0.6697567592943429,0.4708039829119004,72.74352100089365,81.28342245989305,0.5014125108718872,1.9943658730436102
2,0.46977773702922304,0.4674107422803175,80.6970509383378,79.67914438502673,0.5012689828872681,1.994936918378796
3,0.45016757498051674,0.4275639007754504,80.5183199285076,81.28342245989305,0.5025475025177002,1.989861644899487
4,0.4335548183393862,0.4157938727720536,80.87578194816801,81.28342245989305,0.5026015043258667,1.9896478450483108
5,0.42592688888923946,0.42261940671160897,80.87578194816801,82.0855614973262,0.5230542288886176,1.9118476532056605
6,0.42074702910486345,0.40148551897569135,81.68007149240393,81.81818181818181,0.4997664988040924,2.0009344411698917
7,0.4064083402981387,0.43128538832944985,81.94816800714923,82.62032085561498,0.5003039836883545,1.9987848040460783
8,0.377908991158701,0.4193604403638585,82.66309204647007,80.4812834224599,0.5020080208778381,1.9920000446434032
9,0.36187764799839905,0.381968035736186,84.89722966934764,82.88770053475936,0.4981895089149475,2.0072682826621366
10,0.3814173879849261,0.364027890292081,83.8248436103664,86.36363636363636,0.5016325116157532,1.9934912049041842
11,0.36305444860053554,0.3172714590707565,84.89722966934764,88.23529411764706,0.5233997062400535,1.9105857112219264
12,0.32758670456714134,0.29726037048401044,87.1313672922252,89.3048128342246,0.5022069811820984,1.9912108701599345
13,0.34420464638623943,0.3822095300105804,86.05898123324397,89.57219251336899,0.5022374987602234,1.991089877734153
14,0.3211157034826236,0.32517004443362435,86.95263628239499,88.77005347593582,0.5009545087814331,1.9961892396826413
15,0.31731455556722066,0.3025427318830541,88.38248436103665,89.57219251336899,0.5016310214996338,1.9934971266539385
16,0.30674065393832667,0.282643795969652,88.82931188561216,89.3048128342246,0.5027415156364441,1.989093736836221
17,0.30941697461089457,0.32126184150496906,87.84629133154603,89.3048128342246,0.5226619155318649,1.9132826982092088
18,0.30015874316481417,0.2816561595960097,88.91867739052725,89.83957219251337,0.501321017742157,1.994729852946894
19,0.2961723124267162,0.30958549048811357,88.91867739052725,88.50267379679144,0.5018810033798218,1.9925041857844608
20,0.3065823920943356,0.2965900204717157,88.38248436103665,88.23529411764706,0.5021024942398071,1.9916252388150737
21,0.3037371749692564,0.2711596015621634,88.65058087578196,90.37433155080214,0.500500500202179,1.9980000011909007
22,0.2788891845563355,0.41599276135949526,89.45487042001787,78.6096256684492,0.5012105107307434,1.9951696514545214
23,0.29629693737618085,0.24968940402097242,88.73994638069705,90.9090909090909,0.5235324435763888,1.9101012979610872
24,0.26609389447974136,0.2368865986877584,89.81233243967829,92.24598930481284,0.5000979900360107,1.9996081166572828
25,0.2441210447676593,0.269095317883925,91.51027703306524,93.04812834224599,0.4994029998779297,2.0023908551699376
26,0.22312922856976028,0.17316516986823974,92.13583556747096,93.58288770053476,0.5014860033988953,1.994073599706378
27,0.20425454507830743,0.16163178955648036,92.31456657730116,94.91978609625669,0.5011420249938965,1.995442310016166
28,0.15694279988047477,0.14288795193567633,94.28060768543342,96.79144385026738,0.4992850124835968,2.002864045579284
29,0.14398439976921884,0.11966933943530456,94.81680071492404,96.79144385026738,0.5224213423552336,1.9141637581108328
30,0.14910714173817655,0.24705467839292025,94.45933869526363,91.97860962566845,0.5045760273933411,1.981861891390358
31,0.18053352818146043,0.20254055071960797,93.7444146559428,94.38502673796792,0.5026019811630249,1.9896459573955363
32,0.11757716383382186,0.09236630707740147,96.87220732797141,97.59358288770053,0.502170979976654,1.9913536223190158
33,0.06593453337066375,0.08810642193305619,98.03395889186774,97.86096256684492,0.49838849902153015,2.0064668465730393
34,0.045194783232193954,0.07026939740514054,98.65951742627345,98.1283422459893,0.5003870129585266,1.9984531454713885
35,0.050499642123006304,0.07980211490496276,98.21268990169794,98.39572192513369,0.5265920073897751,1.899003376364989
36,0.031878821914674345,0.12844968391930994,98.92761394101876,97.05882352941177,0.49986550211906433,2.0005381362801216
37,0.05034371613465762,0.06680984624641584,98.39142091152814,98.66310160427807,0.49990299344062805,2.000388101534277
38,0.03986006648586838,0.1069252069910022,99.01697944593387,97.86096256684492,0.5022299885749817,1.9911196518499064
39,0.01879104435064358,0.06448312672627043,99.37444146559429,98.93048128342247,0.5007690191268921,1.9969286473502978
40,0.015955037766962683,0.07310610570332264,99.64253798033958,98.1283422459893,0.5001699924468994,1.9993202613132877
41,0.01775332289663417,0.06494249929151034,99.73190348525469,98.39572192513369,0.5225730472140842,1.913608069400347
42,0.008917617525940119,0.054712949153832735,99.73190348525469,98.66310160427807,0.4998590052127838,2.000564138229964
43,0.005365297518723825,0.05678509402398224,99.8212689901698,99.19786096256685,0.5003194808959961,1.9987228924389513
44,0.00413705597909303,0.07238367666057087,99.91063449508489,98.66310160427807,0.501783013343811,1.992893289344614
45,0.01056405339378355,0.062257350370770986,99.73190348525469,99.19786096256685,0.5028324723243713,1.9887339323521487
46,0.0019693063872762715,0.0584058486087681,100.0,98.93048128342247,0.5054594874382019,1.9783979227855748
47,0.0014172958055514446,0.06772380133867911,99.91063449508489,98.93048128342247,0.5237528836285626,1.9092973638101902
48,0.000537604339490707,0.07399967625515565,100.0,98.66310160427807,0.4983384907245636,2.006668195639557
49,0.0003357293596737651,0.0720095245036996,100.0,98.93048128342247,0.5026044845581055,1.989636047277233
50,0.0002380782089330767,0.07186903151482583,100.0,98.93048128342247,0.49966350197792053,2.001346898545711
51,0.00023442836160213087,0.07187703336831207,100.0,98.93048128342247,0.5009549856185913,1.996187339597341
52,0.00023014497487886722,0.07197690415110132,100.0,98.93048128342247,0.5021464824676514,1.9914507716668526
