,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,1.4989880418630972,1.2033116713097567,48.195084485407065,61.40552995391705,0.09391149878501892,10.648323293073918
1,1.110695939459559,0.9457822076735958,63.44086021505376,66.93548387096774,0.0935714989900589,10.687014858084519
2,0.8652006508567915,0.7987378918080835,72.19662058371736,76.72811059907833,0.09383799880743027,10.656663747189993
3,0.7247790367372574,0.7340759536088337,77.11213517665131,76.38248847926268,0.0938429981470108,10.656096030024944
4,0.6202662809653217,0.6271627223986085,80.87557603686636,78.45622119815668,0.09383250027894974,10.657288221321528
5,0.5320520494848535,0.6351970115564936,83.678955453149,80.06912442396313,0.09401050209999084,10.637109446946539
6,0.4579224800276134,0.575846791267395,85.75268817204301,81.45161290322581,0.09386199712753296,10.653939087203435
7,0.3678262877619944,0.5443186150168493,88.17204301075269,83.17972350230414,0.09341499954462051,10.7049189624236
8,0.2977183723275746,0.5737406735046668,90.59139784946237,82.14285714285714,0.09349449723958969,10.695816647234249
9,0.23877749744281973,0.5137769368387037,93.93241167434716,82.25806451612904,0.0937424972653389,10.66752037946559
10,0.19926892955731687,0.514314965581015,94.08602150537635,84.33179723502305,0.09421949833631516,10.613514375023673
11,0.16189644724908878,0.5872867998714271,95.50691244239631,81.45161290322581,0.09362249821424484,10.681193293001106
12,0.11309370904954898,0.7102197043357357,97.35023041474655,80.52995391705069,0.09371750056743622,10.670365662178869
13,0.14417101391312165,0.5273578581722101,96.58218125960062,84.10138248847926,0.10952177974912855,9.130603997584844
14,0.09630850893652751,0.5500092190531541,97.7726574500768,84.10138248847926,0.09381149709224701,10.65967425097882
15,0.05103963790332667,0.5812478433556271,99.11674347158218,85.13824884792626,0.09348800033330917,10.69655994817237
16,0.055665386666167535,0.5706432115647101,99.03993855606758,84.33179723502305,0.09401799738407135,10.636261437423697
17,0.03189808385197743,0.6455469172671094,99.73118279569893,83.98617511520737,0.09299450367689133,10.753323696145443
18,0.028931393688644773,0.6230927983187311,99.65437788018433,84.44700460829493,0.0939600020647049,10.642826500912133
19,0.017099170866901606,0.594429594443141,99.9615975422427,85.36866359447005,0.09367299824953079,10.675434956572547
